Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/17/2021 14:47:44,0,0,0,0,0,1.279333,1.094868,1.152925,1.128943,1.160192,1.025276,1.038952,1.458199,1.209615,1.205404,0.9714335,1.092081,0.9813257,1.056015,1.101548,0.7422157,1.118073,0.8354527,0.8723244,0.8319082,0.8894527,0.7452675,0.8970836,1.193709,0.9435723,0.9158744,0.7049725,0.840674,0.8298138,0.8544875,0.7857096,0.5840089,0.1033334,0.09190647,0.1056463,0.08363815,0.08270764,0.08822227,0.08864868,0.116597,0.1061484,0.1049294,0.0840482,0.1033718,0.1021934,0.1452088,0.07808563,0.08133756,0.3767064,0.3143331,0.3305081,0.3221553,0.3333632,0.2918928,0.3052012,0.4240203,0.3486411,0.3458073,0.2764871,0.3140206,0.2871107,0.3064092,0.3126116,0.2142591,0.8761006,0.7635592,0.7566909,0.7371454,0.7622265,0.7266734,0.8643708,0.8208759,0.7777208,0.7604617,0.7260523,0.770139,0.8452947,0.8061615,0.7108639,0.7870817,8.186452,7.203666,8.339477,6.445217,5.76694,6.602367,6.818727,8.596838,6.219998,7.247503,12.92591,14.50521,7.695191,4.545475,4.79313,7.838939,2.164432,4.635997,2.042123,4.172079,2.672179,1.745397,1.511202,3.165209,3.146404,4.179903,1.925396,6.955345,3.823018,5.156543,1.536644,3.649331,26.89393,25.07989,28.92577,26.85178,22.30411,23.70019,27.38645,21.30994,25.84152,23.58818,20.44959,24.29857,27.69974,23.51834,25.10098,26.5768,2,0,0,0,2,2,18,26,57,0,0,0,0,93,4,3,12,0,13,6,63,3,18,145,83,10,0,0,0,82,15,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.0995,195.8468,231.9159,275.03,135.8974,253.0412,215.2124,282.3566,201.8292,277.9609,236.5254,246.7825,137.5315,268.6823,360.6284,213.4164,386.0428,267.5727,323.2557,339.7663,203.8964,320.4215,314.1661,333.6666,264.9683,355.7265,290.3238,329.3138,181.3385,348.0708,462.3443,299.3605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 15:02:44,0,0,0,0,0,1.143173,1.012219,1.275813,1.072858,1.074939,1.117008,1.195885,0.9171408,1.600652,1.080714,0.9361742,1.044415,1.035658,1.274047,0.9679561,0.7340294,1.012645,0.7782971,1.00689,0.8225895,0.8091472,0.8145317,1.004912,0.7551769,1.274958,0.8172679,0.6683583,0.7763403,0.8838759,1.02119,0.6825643,0.5691797,0.1009542,0.08923449,0.09950693,0.07918999,0.07770222,0.08384784,0.08461844,0.1118757,0.1246353,0.09911758,0.07779053,0.100723,0.1010148,0.1644436,0.07235938,0.07627665,0.3375137,0.290997,0.3684961,0.3082751,0.3078751,0.31818,0.3494649,0.2669806,0.4630964,0.3097796,0.26572,0.2984803,0.3035457,0.3690274,0.2741779,0.2113394,0.8859714,0.7697464,0.7875268,0.7666315,0.7516794,0.7295816,0.8405843,0.8223043,0.7965178,0.7540985,0.7143138,0.7435501,0.853417,0.7980382,0.7054712,0.7756185,8.18661,7.203666,8.339477,6.445217,5.76694,6.602367,6.818727,8.596838,6.219998,7.247503,12.92591,14.50521,7.695191,4.545475,4.79313,7.838939,2.164432,4.635997,2.042123,4.172079,2.672179,1.745397,1.511202,3.166496,3.146404,4.179903,1.925396,6.955345,3.823018,5.156543,1.536644,3.649331,26.89651,25.09591,28.9001,26.83208,22.27248,23.68426,27.38507,21.13777,25.77969,23.57853,20.44193,24.33073,27.70468,23.53186,25.09206,26.58223,24,0,0,0,1,5,0,0,103,0,0,0,2,198,10,0,38,2,82,4,15,6,9,0,293,7,0,30,20,205,10,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.1634,195.8468,231.9561,275.03,135.8974,253.0643,215.218,283.0698,203.445,277.9609,236.5254,246.8727,137.6158,270.6621,360.6566,213.4164,386.1731,267.5771,323.4037,339.8098,203.9893,320.4703,314.274,334.6065,267.3525,355.7677,290.3238,329.444,181.4659,350.7505,462.4912,299.5975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 15:17:44,0,0,0,0,0,1.26145,1.14581,1.162317,1.530504,1.213979,1.264922,1.052665,0.95464,1.108541,1.086825,0.8391176,0.9625618,1.368555,0.7558513,1.079055,0.7760364,1.159074,0.8959796,0.9029096,1.18474,0.9503923,0.9545873,0.8876005,0.7416069,0.8863778,0.8198377,0.6146074,0.7246717,1.140622,0.5688931,0.7273078,0.6137938,0.09984488,0.09052531,0.102968,0.08993599,0.08241362,0.08727139,0.08485007,0.1106581,0.1339191,0.1011608,0.07863829,0.1035678,0.1090326,0.1606213,0.07309734,0.08057205,0.3751986,0.3303954,0.3347585,0.4405223,0.3501254,0.36245,0.3078143,0.2749472,0.3209456,0.311395,0.2392031,0.2756966,0.3993002,0.2164803,0.3034176,0.2242329,0.9196567,0.7792928,0.7769301,0.7681828,0.782275,0.7509167,0.8436543,0.7777026,0.7992899,0.7541965,0.7326944,0.752423,0.8332572,0.7537068,0.6770593,0.7913833,8.187518,7.203666,8.339477,6.493859,5.76694,6.602367,6.818727,8.596838,6.219998,7.247503,12.92591,14.50521,7.695191,4.545475,4.79313,7.838939,2.164432,4.635997,2.042123,4.172079,2.672179,1.745397,1.511202,3.166496,3.146404,4.179903,1.925396,6.955345,3.83953,5.156543,1.536644,3.649331,26.89908,25.11193,28.87444,26.81236,22.24086,23.66832,27.3837,21.12304,25.71785,23.56888,20.43426,24.23468,27.70963,23.54538,25.08313,26.58766,0,2,0,7,2,69,0,0,19,0,0,0,0,2,0,1,22,42,3,158,1,95,5,0,83,4,0,17,15,6,2,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.5667,195.8468,232.0234,275.4833,135.8974,253.288,215.218,283.0698,204.3817,277.9609,236.5254,246.915,137.649,271.7307,360.674,213.4216,386.6897,267.6254,323.6718,340.5024,204.0192,320.8287,314.3074,334.6065,268.8669,355.7788,290.3238,329.5493,181.5274,352.0825,462.5439,299.8623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 15:32:44,0,0,0,0,0,1.596085,1.154717,1.267269,1.362546,1.170853,1.662116,1.153651,0.9214574,0.9981509,1.270584,0.944791,1.283052,1.192544,0.9251056,1.311939,0.8079797,1.437236,0.9091119,0.9852462,1.139631,0.8930154,1.285372,0.9630519,0.698663,0.7415738,1.000135,0.70889,0.9763916,1.031389,0.6819696,0.9944224,0.639576,0.105662,0.0914413,0.1005543,0.09927937,0.08725228,0.1015991,0.07908663,0.1084531,0.1328984,0.1021494,0.0765238,0.104678,0.1149433,0.1545245,0.07626769,0.08289496,0.4727852,0.3333732,0.3650394,0.3978135,0.3361204,0.4783212,0.3367005,0.2642511,0.2852336,0.3668112,0.2704472,0.3681839,0.3504318,0.264006,0.376211,0.2334972,0.8996906,0.7856015,0.7770147,0.8373275,0.7619157,0.7732204,0.8351584,0.7590661,0.7439588,0.7835315,0.750466,0.759608,0.8623341,0.7383232,0.7546941,0.7920875,8.187518,7.203666,8.339477,6.526212,5.76694,6.602367,6.818727,8.596838,6.219998,7.247503,12.92591,14.50521,7.695191,4.545475,4.79313,7.838939,2.164432,4.638649,2.042123,4.172079,2.672179,1.745397,1.511202,3.166496,3.146404,4.179903,1.925396,6.955345,3.927998,5.156543,1.536644,3.649331,26.90166,25.12794,28.84877,26.79266,22.20924,23.65238,27.38233,21.10831,25.65602,23.55922,20.4266,24.12874,27.71457,23.5589,25.07421,26.59309,72,59,49,60,37,397,13,19,18,18,7,20,6,6,36,4,132,21,32,53,12,268,27,0,13,109,1,162,13,2,147,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.6051,195.9073,232.1214,276.247,135.9015,256.7434,215.218,283.0816,204.4089,277.9717,236.5413,247.0045,137.6824,271.7307,361.8624,213.4326,387.1494,267.9029,323.8746,341.641,204.1187,324.9817,314.3561,334.6358,269.0191,355.886,290.341,329.8969,181.6215,352.1018,463.8761,299.9832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 15:47:44,0,0,0,0,0,1.366643,1.148293,1.043811,1.1965,1.344514,1.219137,1.03623,1.008149,1.057579,1.745058,0.8920232,1.7646,1.365326,0.9529269,1.743281,0.8156831,1.204219,0.8624932,0.796509,0.9889301,1.067055,0.9353848,0.8802283,0.7647876,0.8012244,1.404977,0.6785426,1.387018,1.200059,0.712746,1.317762,0.649934,0.09591355,0.08529821,0.09854092,0.09352207,0.08720969,0.1004749,0.0715709,0.1036787,0.1309397,0.1131685,0.07151097,0.1122974,0.1088039,0.1505825,0.08930856,0.08222577,0.4030683,0.3287603,0.2996759,0.3485498,0.3887334,0.3503492,0.3034389,0.2891382,0.3032443,0.5058708,0.2559559,0.5092999,0.4024808,0.2726269,0.4996629,0.236006,0.8815027,0.7517418,0.7628151,0.8268839,0.7880641,0.7641631,0.8498916,0.7585515,0.7578506,0.8076419,0.7610745,0.787773,0.874462,0.7462472,0.754848,0.7973062,8.187518,7.203666,8.339477,6.526212,5.76694,6.602367,6.818727,8.596838,6.219998,7.295439,12.92591,14.53572,7.805219,4.545475,4.794781,7.838939,2.164432,4.638835,2.042123,4.172079,2.672179,1.745397,1.511202,3.166496,3.146404,4.196145,1.925396,6.95646,3.934569,5.156543,1.537905,3.649331,26.90423,25.14396,28.82311,26.77295,22.17761,23.63645,27.38096,21.09358,25.59418,23.54957,20.41894,24.0228,27.71951,23.57242,25.06528,26.59852,7,0,0,0,36,27,0,0,0,130,0,45,4,61,170,2,41,2,2,8,179,40,1,0,0,372,0,255,144,44,347,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.7899,196.0668,232.4206,276.7867,135.954,259.5418,215.218,283.1048,204.4572,279.5971,236.5905,247.3529,138.4776,271.7307,366.6411,213.4539,387.6861,268.2277,324.3473,342.3904,204.536,328.3138,314.4736,334.7115,269.1646,358.1445,290.3989,330.9241,182.7603,352.1576,469.3502,300.0616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 16:02:44,0,0,0,0,0,1.355356,1.072067,1.12781,1.114362,1.451384,1.029389,1.107471,0.9967972,1.117455,1.182751,1.141374,1.28825,1.201511,1.436,1.062503,1.041717,1.211687,0.8167082,0.8691366,0.9049534,1.165284,0.7572145,0.9275184,0.7633924,0.8512517,1.040884,0.8898013,0.9673762,1.081577,1.121255,0.7987096,0.8542476,0.0882329,0.07352314,0.08491001,0.08464786,0.08491048,0.08292783,0.06086127,0.0910055,0.1212694,0.1021956,0.06583527,0.1058998,0.1016551,0.1514182,0.07931457,0.08226349,0.4008951,0.3076977,0.3243578,0.3235548,0.4205225,0.2936581,0.3234227,0.2863614,0.3207224,0.3487464,0.3289365,0.3688146,0.3558827,0.413963,0.3042417,0.3030122,0.893226,0.761605,0.7692459,0.8117396,0.8043146,0.7354345,0.8360974,0.7660227,0.7639824,0.8811229,0.7741886,0.7577261,0.9021948,0.7786968,0.7494621,0.8226023,8.187518,7.203666,8.339477,6.526212,5.829282,6.602367,6.818727,8.596838,6.219998,7.341189,12.92591,14.73782,7.866366,4.548215,4.795894,7.838939,2.164432,4.638835,2.042123,4.172079,2.672179,1.745397,1.511202,3.166496,3.146404,4.287783,1.925396,6.960192,3.95204,5.156543,1.540062,3.649331,26.90681,25.15997,28.79745,26.75324,22.14599,23.62051,27.37959,21.07885,25.53234,23.53991,20.41128,24.02892,27.72445,23.58594,25.05636,26.60395,1,0,0,0,22,18,25,2,0,0,9,41,0,261,25,59,15,0,9,4,71,5,47,9,12,47,26,218,10,278,42,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.808,196.0668,232.4206,276.7894,136.0175,259.7362,215.2193,283.1407,204.4572,281.9955,236.6048,248.9389,138.7717,274.1036,369.117,213.6107,387.8164,268.2277,324.3666,342.4051,205.0735,328.6003,314.5058,334.7542,269.1951,361.0854,290.4154,333.4342,183.2845,355.2267,472.536,300.5234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 16:17:44,0,0,0,0,0,1.450576,1.119569,1.683816,1.206817,1.275844,1.156248,1.18768,1.082924,1.212328,1.180705,1.520694,0.8935726,1.218076,0.9716922,1.089159,1.094951,1.346521,0.8522251,1.350211,0.9755661,1.090493,0.8422334,0.9897031,0.815748,0.9148167,0.9287063,1.210521,0.651589,1.125879,0.7177025,0.7454231,0.8861704,0.08260322,0.06735481,0.08368398,0.08096042,0.08177098,0.07795927,0.06366435,0.08524328,0.1191582,0.09561045,0.0829571,0.09262887,0.09703288,0.1471259,0.07266793,0.08538076,0.4323582,0.3212869,0.4877551,0.3501025,0.3740512,0.3292969,0.3465155,0.3102014,0.3473744,0.3408185,0.4399135,0.2545336,0.3627396,0.2773931,0.3070089,0.3177183,0.9274035,0.7610908,0.796706,0.8107331,0.8573022,0.7296149,0.8336509,0.7534001,0.7565106,0.7862009,0.8004227,0.7293745,0.9197059,0.7387694,0.6860636,0.8107617,8.187518,7.203666,8.339477,6.526212,5.8622,6.602367,6.818727,8.596838,6.219998,7.341189,12.92591,14.75821,7.866366,4.550914,4.795894,7.838939,2.164432,4.638835,2.042123,4.172079,2.672179,1.745397,1.511202,3.166496,3.146404,4.287783,1.925779,6.960192,3.95204,5.156543,1.540062,3.649331,26.90938,25.17599,28.77066,26.73353,22.11437,23.60458,27.37821,21.06412,25.47051,23.53026,20.11963,24.17998,27.72939,23.59946,25.04744,26.60938,4,1,22,0,2,10,10,0,6,0,103,0,0,62,6,8,20,38,233,6,16,26,26,0,16,2,372,3,11,46,13,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.808,196.0697,232.6691,276.7894,136.041,259.7937,215.228,283.1752,204.4761,282.002,238.456,249.1788,138.7717,276.0754,369.1187,214.7598,387.9141,268.2431,324.8794,342.4224,205.2526,328.745,314.8573,334.7955,269.2646,361.1163,292.8607,333.8574,183.3185,357.7365,472.6352,302.4713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 16:32:44,0,0,0,0,0,1.654962,1.693437,1.914383,1.149775,1.44634,1.681761,1.289931,1.652412,1.522395,1.078916,1.279862,1.397906,1.246358,1.286627,1.425303,1.01213,1.566175,1.3648,1.547375,0.9160269,1.241351,1.287571,1.070102,1.322037,1.200238,0.8598033,1.079059,1.137795,1.150366,1.024124,1.099556,0.835939,0.08576564,0.07735676,0.09723968,0.07584738,0.07887328,0.08248688,0.06256995,0.09335566,0.1187912,0.08908542,0.09250355,0.08861624,0.09433728,0.1425222,0.06550333,0.07967883,0.4952637,0.4909984,0.5553587,0.3326634,0.4243777,0.4831123,0.3760291,0.4784598,0.4396332,0.3121771,0.3742426,0.4060531,0.371052,0.3721968,0.4099938,0.2948013,0.9461176,0.8047756,0.806923,0.7976056,0.8579435,0.7632569,0.82697,0.7997618,0.7871226,0.7964118,0.840397,0.8053786,0.9235829,0.799518,0.7630628,0.823406,8.188813,7.326688,8.339477,6.526212,5.874496,6.674677,6.819579,8.596838,6.316867,7.341189,12.92591,14.77762,7.866366,4.550914,4.883986,7.944157,2.166044,4.641765,2.047595,4.172079,2.672179,1.757164,1.511202,3.166618,3.146404,4.287783,1.929941,6.965589,3.95204,5.156543,1.540062,3.659368,26.91195,25.19201,28.79316,26.71382,22.07698,23.58864,27.37684,21.15393,25.41158,23.52061,20.20037,24.33162,27.73433,23.61298,25.03851,26.61481,90,71,38,0,86,139,26,34,55,0,20,25,0,18,41,47,186,267,272,4,212,276,124,135,206,10,146,149,4,88,155,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.8036,196.7091,235.1503,276.7894,136.7262,261.5734,215.4492,283.824,204.9822,282.002,240.4915,249.2482,138.7717,276.2484,369.4067,215.3121,389.1742,269.34,328.1409,342.4479,206.2207,330.9037,315.2579,335.6363,269.9474,361.1351,295.5252,334.0624,183.3483,358.0418,473.1592,303.4415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 16:47:44,0,0,0,0,0,1.925965,1.506577,1.762335,1.342699,1.617641,1.585893,1.076434,1.463652,1.544459,1.093042,1.422601,1.731604,1.157497,1.778168,1.603417,0.9985602,1.8427,1.399952,1.627605,1.092186,1.472628,1.462383,0.8527443,1.35294,1.41753,0.8465893,1.308633,1.598113,1.09252,1.710073,1.461882,0.9257377,0.1016244,0.08978336,0.1080519,0.07591671,0.09069392,0.1015401,0.0695316,0.1050499,0.1312345,0.08827922,0.09770597,0.1029181,0.09456652,0.1608317,0.07523534,0.07753451,0.5776952,0.4491459,0.5247297,0.389972,0.4802309,0.4720441,0.3111218,0.4358763,0.4592701,0.3146404,0.4232291,0.515506,0.3462014,0.5339461,0.4761544,0.2975515,0.9580017,0.9305345,0.9252414,0.8107401,0.9103274,0.9245418,0.7917603,0.9258125,0.9185574,0.7740992,0.9207233,0.9235491,0.9442621,0.9617168,0.9139056,0.9296101,8.220314,7.491674,8.339477,6.526212,6.005491,6.857066,6.820214,8.596838,6.409485,7.341189,12.92591,14.83834,7.866366,4.550914,5.061389,8.108772,2.173659,4.73515,2.099389,4.172079,2.672179,1.786854,1.511202,3.217643,3.146404,4.287783,2.079928,7.108645,3.95204,5.338747,1.567204,3.693185,26.91453,25.20802,29.14008,26.69411,21.9271,23.57271,27.37547,21.23642,25.40961,23.51095,20.45367,24.45587,27.73927,23.6265,25.02959,26.62024,273,10,34,0,42,178,6,70,27,0,56,161,0,104,264,0,284,188,450,70,166,134,13,177,117,0,155,584,18,157,459,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.9858,197.5809,238.1895,276.8082,138.1653,263.9028,215.6523,286.9626,206.5098,282.002,241.7887,251.459,138.7717,277.119,371.8826,216.8803,393.0728,271.1109,332.2486,342.5952,208.2962,333.7817,315.7674,339.1747,272.1477,361.1559,297.4889,337.2887,183.3894,359.3524,476.6213,305.5771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 17:02:44,0,0,0,0,0,1.838637,1.09391,1.721362,1.286631,1.432638,1.378544,1.102487,0.9546551,1.398493,1.060935,1.065589,1.438365,1.440703,1.709279,1.204983,0.7894464,1.697114,1.075103,1.607495,1.0205,1.356771,1.323683,0.8310432,0.8939382,1.31204,0.8326582,1.018499,1.374433,1.366604,1.743189,1.100641,0.7510611,0.1185396,0.09967987,0.1367872,0.08926195,0.1083963,0.1252587,0.08358299,0.1152009,0.1393409,0.09615982,0.1030491,0.1248725,0.1145102,0.1847981,0.08875982,0.07981814,0.5473844,0.3300097,0.5137066,0.3719573,0.4287969,0.4138102,0.315842,0.2850595,0.4177545,0.3061238,0.3195569,0.4313232,0.4313565,0.5198542,0.3579689,0.2365129,0.9263141,0.9838027,0.934218,0.7916291,0.9499089,0.9610686,0.7550499,0.9385276,0.9388559,0.7851528,0.9625682,0.9569752,0.948133,1.020616,0.9191127,0.9523021,8.281217,7.494718,8.341029,6.526212,6.132233,6.945681,6.820214,8.596838,6.474705,7.341189,12.92591,14.90576,7.8665,4.550914,5.061938,8.108772,2.231017,4.760437,2.099389,4.172079,2.672179,1.787971,1.511202,3.221724,3.146404,4.287783,2.101239,7.278755,3.95937,5.3676,1.594046,3.693185,26.9171,25.22404,29.2393,26.6744,21.93481,23.55677,27.3741,21.28074,25.42972,23.5013,21.01544,24.46725,27.74422,23.64002,25.02066,26.62567,64,0,65,0,12,39,4,0,18,0,6,88,0,114,9,0,146,10,358,0,67,58,2,9,100,41,26,542,86,194,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.2635,197.684,239.5773,276.8694,139.0819,264.8862,215.6832,287.9081,207.3499,282.0024,242.4418,253.8688,138.7735,278.3041,373.8984,216.928,397.116,271.4348,334.4281,342.7751,209.6213,335.1394,315.8271,340.2036,273.3109,361.1797,298.3497,341.4267,183.5236,360.9942,479.5445,305.7209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/17/2021 17:17:44,0,0,0,0,0,1.269981,1.56282,1.588181,1.228174,1.11375,1.654102,1.293213,0.9306964,1.348614,1.464113,0.8479688,1.419928,1.408158,1.839047,1.063526,0.8592162,1.219836,1.51522,1.545609,0.926535,1.041313,1.619744,1.011288,0.8858003,1.314404,1.22413,0.8517675,1.354576,1.283733,1.851861,0.9577833,0.8330588,0.1232068,0.1121769,0.1710251,0.09277781,0.1179556,0.13798,0.08918761,0.1181111,0.148166,0.1113967,0.103905,0.1337983,0.1241254,0.1913339,0.08876354,0.08413543,0.381248,0.4700945,0.4781078,0.351899,0.3324589,0.4986151,0.3729022,0.2788542,0.4061172,0.4274375,0.257034,0.4256459,0.4181615,0.5577506,0.3150399,0.2584521,0.9594013,0.9693778,0.9736418,0.7546673,0.9356016,0.9797614,0.7813469,0.9519557,0.9761978,0.8342555,1.005359,0.9541352,0.9119257,1.00612,0.9001237,0.9689578,8.281589,7.610062,8.34146,6.526212,6.146276,7.052952,6.820214,8.613252,6.529522,7.350314,12.92591,14.976,7.964521,4.602377,5.061938,8.112481,2.231017,4.812924,2.099389,4.172079,2.672179,1.787971,1.511202,3.221724,3.146404,4.287783,2.101239,7.344738,3.969337,5.417617,1.594046,3.693185,26.91968,25.24006,29.31949,26.6547,22.09893,23.54083,27.37272,21.32842,25.44983,23.49164,21.02441,24.4664,27.74916,23.71199,25.01174,26.6311,4,37,11,0,19,169,44,0,22,22,0,44,1,145,0,4,29,204,229,3,82,135,54,10,73,185,0,227,116,207,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.2865,197.8166,241.7446,276.8694,139.3019,265.426,215.6855,288.0959,207.7958,282.307,242.485,255.4141,139.1263,281.5779,373.8984,216.9431,397.4386,271.9617,337.7671,342.783,210.1586,336.1538,315.9135,340.3988,274.1037,361.8793,298.4003,344.2845,184.2718,364.8017,479.5886,305.7913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
