Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/06/2021 12:53:09,0,0,0,0,0,0.8306585,0.8909212,1.710858,1.502456,1.073466,1.208053,1.032176,1.401826,1.147712,1.12193,1.598144,1.508415,1.216466,1.5254,0.984556,1.360487,0.673256,0.7116004,1.439437,1.330829,0.9011259,0.8870803,0.7993357,1.299585,0.9366092,0.9206977,1.266586,1.304659,0.9767874,1.254655,0.7384421,1.173597,0.08127974,0.09516738,0.1932636,0.1228927,0.1001539,0.097999,0.07966723,0.1298163,0.1457658,0.1040436,0.1012755,0.1366839,0.1237727,0.1337019,0.1269099,0.1451482,0.2410948,0.257889,0.5000706,0.4435845,0.3136305,0.3445228,0.2971123,0.4177162,0.3335413,0.3263891,0.4619478,0.443257,0.3524652,0.4439549,0.2818111,0.3995806,0.8097063,0.8031303,0.841669,0.8829536,0.8397824,0.7351202,0.7745095,0.9267841,0.8166161,0.8218453,0.7927721,0.8674747,0.802416,0.8221824,0.7492857,0.8610162,9.836556,6.017664,8.226315,8.011492,6.065233,4.431884,7.255441,17.5578,7.704834,6.229791,10.2658,16.63186,7.888804,5.373998,7.779233,7.212035,6.958283,8.958621,2.996337,4.166877,5.938024,4.689607,3.167121,6.489873,6.534403,5.621529,4.487113,7.377764,5.900328,6.69925,6.082104,5.891408,23.31692,24.97601,27.52185,25.92013,23.19333,24.11004,25.15545,22.59301,25.93571,23.4898,20.29839,23.52997,25.75976,23.38925,25.08792,26.71342,20,9,139,103,0,1,13,18,10,0,104,40,0,47,3,98,26,8,419,131,20,4,15,78,10,0,211,203,1,68,7,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.3147,262.5451,264.8627,263.3572,143.812,140.7107,176.7588,227.8911,208.0922,233.635,204.0009,343.9122,158.9727,287.6774,294.4891,188.7198,611.5134,357.0321,374.5827,363.8955,201.1736,223.8437,278.905,268.6466,304.5099,296.2591,255.4598,422.3104,230.467,355.6203,388.3265,280.5211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 13:08:09,0,0,0,0,0,0.7571827,0.9695693,1.041727,1.682729,1.114381,0.9649705,1.268783,0.8592672,1.032552,1.107241,1.149376,0.8291495,1.03408,1.077031,1.241871,0.8788928,0.6391492,0.801515,0.8696014,1.577028,0.9620706,0.7533223,1.061954,0.80991,0.7241037,0.7949688,0.7899281,0.5867094,0.7248526,0.7641897,0.9151559,0.6296335,0.05335632,0.0652092,0.1679963,0.105548,0.06869865,0.06557813,0.05834133,0.09955936,0.1169561,0.07706635,0.07837257,0.108049,0.09232794,0.1052638,0.1050673,0.1072948,0.2214574,0.2824529,0.3040334,0.5025497,0.3273496,0.2781674,0.3704878,0.2569279,0.2922089,0.3145722,0.3242011,0.2349947,0.2926197,0.3053863,0.3543827,0.2496055,0.8701233,0.8324696,0.8421469,0.9430749,0.8679399,0.7886316,0.8448402,0.9938838,0.6669838,0.7005615,0.6435013,0.6485763,0.6795969,0.7006928,0.7078477,0.6637216,9.836556,6.017664,8.230295,8.110438,6.065233,4.431884,7.312959,17.5578,7.704834,6.229791,10.68575,16.63186,7.888804,5.373998,7.779233,7.212035,6.958283,8.958621,2.996337,4.20823,5.938024,4.689607,3.167121,6.489873,6.534403,5.621529,4.524669,7.378541,5.900328,6.70069,6.082104,5.891408,23.32516,24.97981,27.3466,25.91074,23.20428,24.08684,25.12568,22.63909,25.91142,23.47307,20.72602,23.39474,25.7792,23.42792,25.09208,26.64467,8,31,0,254,1,4,90,0,14,0,166,0,0,39,145,3,11,36,31,435,2,6,170,0,7,0,317,2,12,51,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.3147,262.5481,265.6666,266.3285,143.812,140.723,177.1123,228.4742,208.0969,233.635,207.6788,344.1812,158.9727,288.6066,294.7977,188.7657,611.6185,357.1033,376.0636,368.0657,201.2124,223.896,279.7521,269.3146,304.5739,296.2591,259.8877,422.8384,230.4865,356.6532,389.0649,280.7448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 13:23:09,0,0,0,0,0,0.8172299,1.137056,1.200977,1.079865,1.27501,1.151991,1.004104,0.9499511,1.167769,1.143929,1.019416,0.9632996,1.113126,0.8769787,1.011243,1.179054,0.6540516,0.9192411,0.9468473,0.986069,1.047665,0.8529821,0.8671712,0.8115364,0.9483804,0.9257683,0.6481938,0.7559378,0.8838187,0.6630852,0.7644302,0.9703202,0.08614533,0.1058678,0.1894349,0.1425705,0.106042,0.09696961,0.08865122,0.1274517,0.1493641,0.1099806,0.1148964,0.137446,0.1264928,0.1310243,0.138824,0.1409015,0.236645,0.329869,0.3468157,0.3207804,0.3710118,0.3290037,0.294976,0.278479,0.3390653,0.3319274,0.2840652,0.2779458,0.3218601,0.2513727,0.2898462,0.3431897,0.8005091,0.8068328,0.7898101,0.9135161,0.8205406,0.7406803,0.8651618,0.8544126,0.8121669,0.8098089,0.7068884,0.7848313,0.7939456,0.7570235,0.7569664,0.8232344,9.836556,6.017664,8.230295,8.148591,6.065233,4.431884,7.359285,17.5578,7.704834,6.229791,10.93514,16.63186,7.888804,5.373998,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,5.938024,4.689607,3.167121,6.489873,6.534403,5.621529,4.552808,7.378541,5.900328,6.70069,6.082104,5.891408,23.3334,24.98361,27.15738,25.89595,23.21524,24.06365,25.11141,22.62867,25.88713,23.45634,20.734,23.25951,25.79864,23.43707,25.09625,26.57592,19,98,0,18,8,0,13,0,26,0,42,6,0,0,1,18,23,76,29,44,8,2,3,0,42,0,48,19,5,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.3147,262.5554,265.6666,268.1038,143.812,140.7322,177.4163,228.4742,208.2431,233.635,209.937,344.1853,158.9727,288.9606,295.0187,188.7958,611.714,357.622,376.1386,370.4833,201.2535,223.9256,280.5181,269.3146,304.8517,296.2591,262.647,422.8881,230.5098,357.0523,389.6389,280.8474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 13:38:09,0,0,0,0,0,0.7804051,1.004068,1.193145,1.023971,1.297943,1.137745,1.007747,0.9757546,1.130379,1.168704,0.8130685,0.9453101,1.113264,0.9969634,1.037045,0.9445409,0.6344592,0.7713894,0.9078953,0.9049754,1.075167,0.8623939,0.8970358,0.8272787,0.9181547,0.9672251,0.6146599,0.7662503,0.8888457,0.7677625,0.7964872,0.7843384,0.08996942,0.1018109,0.1845815,0.1396784,0.1117584,0.0999535,0.08931643,0.1261463,0.1501964,0.1121165,0.1111669,0.1344183,0.1229401,0.1257336,0.135093,0.1395736,0.2266373,0.2886114,0.342379,0.3021823,0.3782596,0.3262596,0.2978191,0.2856251,0.3282182,0.3405369,0.233047,0.2743764,0.3222262,0.2866907,0.2980745,0.2753948,0.8127465,0.7681629,0.7611538,0.8838705,0.8228661,0.7596791,0.8903031,0.8480545,0.8126812,0.8270138,0.756714,0.8108814,0.7981675,0.7698931,0.7701023,0.8306203,9.836873,6.017664,8.230295,8.148591,6.065233,4.431884,7.359285,17.5578,7.704834,6.229791,10.93514,16.63186,7.888804,5.373998,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,5.945677,4.689607,3.167121,6.489873,6.534403,5.621529,4.552808,7.378541,5.900328,6.70069,6.082104,5.891408,23.34164,24.98741,26.96817,25.88116,23.22515,24.04046,25.09835,22.61826,25.86284,23.43961,20.72758,23.12429,25.81809,23.43023,25.10041,26.50717,18,10,0,9,40,4,16,0,2,0,0,5,0,0,7,3,24,10,7,4,96,12,7,0,7,0,0,16,4,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.3329,262.5563,265.6666,268.1047,143.9505,140.7322,177.4244,228.4742,208.4148,233.635,209.9849,344.1923,158.9727,288.9606,295.0283,188.8009,611.8377,357.8087,376.1851,370.5259,201.496,223.9908,280.6223,269.3146,305.1169,296.2591,262.7143,422.9777,230.5231,357.0523,389.6797,280.9305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 13:53:09,0,0,0,0,0,0.8503227,0.9396417,1.321054,1.110957,1.548714,1.115178,1.061378,0.9939731,1.168468,1.129933,0.8917561,1.488026,1.041753,1.009975,0.9882338,0.9786334,0.6803123,0.7455786,1.039957,0.9605776,1.407142,0.8535312,0.9336722,0.8295948,0.9483609,0.9041627,0.655884,1.241615,0.8320013,0.78153,0.7638798,0.8130736,0.0761653,0.09052559,0.1693787,0.1276133,0.1122309,0.08503251,0.07872976,0.1119159,0.1420498,0.1046588,0.09898392,0.13545,0.1133358,0.11623,0.1268509,0.1308598,0.2462128,0.2716643,0.3813879,0.3264408,0.4595868,0.3203353,0.3129318,0.2900868,0.3392292,0.3271841,0.2543891,0.4342521,0.3015445,0.290681,0.2843688,0.2853632,0.7998937,0.7936646,0.7863994,0.8625133,0.9085487,0.7660082,0.8795775,0.835344,0.8117134,0.800329,0.7355956,0.8381015,0.7983216,0.7740659,0.7731922,0.8309569,9.840073,6.017664,8.230295,8.148591,6.065233,4.431884,7.359285,17.5578,7.704864,6.229791,10.93514,16.63186,7.888804,5.373998,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,6.052619,4.689607,3.167121,6.489873,6.534403,5.621529,4.552808,7.378541,5.900328,6.70069,6.082104,5.891408,23.34989,24.99121,26.77895,25.86637,23.18028,24.01726,25.08529,22.60784,25.83856,23.42288,20.72116,22.98906,25.83753,23.42339,25.10457,26.43842,18,5,0,15,114,1,10,0,44,0,0,79,0,0,4,5,26,11,15,4,150,2,9,0,64,0,0,174,4,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.4214,262.5689,265.6674,268.1047,145.0347,140.7322,177.4304,228.4742,208.4393,233.635,209.9849,344.9495,158.9727,288.9606,295.1024,188.8009,612.0266,357.8857,376.2342,370.6054,203.2505,224.017,280.6808,269.3146,305.2729,296.2591,262.7143,424.1438,230.5486,357.0523,389.7996,280.9774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 14:08:09,0,0,0,0,0,1.179239,1.036829,1.445966,1.167043,1.130294,1.158586,1.250766,1.122037,1.455921,1.239741,0.9007747,0.941484,1.074782,0.9802341,1.091637,1.115223,1.052096,0.80299,1.146696,0.9988514,1.002254,0.8731049,1.051723,0.9457145,1.198143,0.9618113,0.6614508,0.730163,0.8387371,0.7505845,0.8346815,0.9085491,0.07784961,0.08171372,0.1600608,0.1172446,0.1068272,0.07726464,0.07221483,0.1075318,0.1396126,0.09453466,0.08631174,0.1223506,0.1013079,0.1048788,0.1119962,0.1183152,0.34866,0.2984551,0.4180079,0.3422427,0.3337788,0.3318985,0.3655484,0.3280744,0.4237759,0.3569749,0.2568911,0.2710769,0.3098017,0.2815949,0.313518,0.3239969,0.8910414,0.7752926,0.7923778,0.8531143,0.8848393,0.7524895,0.8408626,0.8418978,0.8229839,0.7764361,0.7338115,0.7765253,0.778984,0.7655227,0.7644948,0.8154445,9.929172,6.017664,8.230295,8.148591,6.065233,4.431884,7.359285,17.5578,7.70859,6.229791,10.93514,16.63186,7.888804,5.373998,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,6.094412,4.689607,3.167121,6.489873,6.534403,5.621529,4.552808,7.378541,5.900328,6.70069,6.082104,5.891408,23.35813,24.995,26.6039,25.85159,23.10644,23.99407,25.07223,22.5176,25.81427,23.40615,20.71474,22.85383,25.85697,23.41656,25.10873,26.36966,182,5,2,9,2,1,2,21,232,0,0,1,0,0,7,35,191,9,97,12,2,16,3,52,222,0,0,4,37,0,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.1241,262.5689,265.7495,268.1047,145.0714,140.7322,177.4525,228.7203,210.0564,233.635,209.9849,345.4544,158.9727,288.9606,295.1208,188.8069,613.2962,357.9373,376.415,370.6626,203.605,224.0621,280.7618,269.6085,307.4481,296.2591,262.7143,424.9189,230.5665,357.0523,389.8413,281.0696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 14:23:09,0,0,0,0,0,1.034542,0.9601104,1.121894,1.010729,1.106922,1.186087,0.9462638,1.299939,1.177242,1.938451,0.8582634,1.016752,1.754589,1.019198,1.071681,1.268007,0.9018554,0.7618277,0.8742083,0.8485843,0.9530319,0.9034463,0.7963262,1.124426,0.9328852,1.549882,0.6527936,0.7911411,1.479318,0.789335,0.8576304,1.085803,0.06916258,0.06370468,0.1534744,0.1008278,0.08365294,0.06166662,0.05689931,0.1121537,0.127736,0.09551498,0.06927785,0.1049578,0.1017084,0.08898139,0.0962765,0.1118724,0.3044749,0.2775826,0.3232955,0.295309,0.3249859,0.3404148,0.2765977,0.3820006,0.3402768,0.5612162,0.2462644,0.2929212,0.5130576,0.2933798,0.3103221,0.3718869,0.8706211,0.7938083,0.7790718,0.8392898,0.8608969,0.7607633,0.841279,0.8633628,0.7911321,0.802519,0.7607418,0.7785345,0.8418183,0.7746977,0.7982115,0.8556613,9.934463,6.017664,8.230295,8.148591,6.065233,4.431884,7.359285,17.5979,7.70859,6.252075,10.93514,16.63186,7.935078,5.373998,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,6.094412,4.689607,3.167121,6.489873,6.534403,5.62737,4.552808,7.378541,5.917721,6.70069,6.082104,5.891408,23.36637,24.9988,26.61367,25.8368,23.03261,23.97087,25.05916,22.05108,25.78998,23.30734,20.70832,22.71861,25.88505,23.40972,25.1129,26.30091,45,4,0,9,6,3,12,27,38,212,0,1,8,5,4,61,41,4,9,4,10,56,4,78,38,272,0,10,268,8,7,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.1022,262.5689,265.8841,268.1047,145.0714,140.7322,177.4525,229.6165,211.0719,234.9918,209.9849,345.4544,159.7212,288.9835,295.18,188.9221,614.8173,357.9934,376.7772,370.7417,203.6339,224.1472,280.8064,270.6343,309.11,298.0135,262.7143,424.9367,231.6925,357.0876,389.9785,281.7752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 14:38:09,0,0,0,0,0,0.8385963,1.11916,1.149138,1.071839,1.206484,1.407117,0.8904246,0.9017265,0.8842047,1.130404,0.6209393,0.7780403,1.438289,1.250924,0.678315,0.7395515,0.6474319,0.8543476,0.8177676,0.8365896,0.9817581,1.056746,0.6753198,0.692204,1.229152,1.512418,1.02925,1.17498,1.942696,1.562788,1.060843,1.125731,0.02295337,0.02720579,0.1033276,0.0565994,0.04341671,0.0502574,0.01533496,0.07228878,0.08043612,0.05659071,0.02485964,0.06041834,0.06457467,0.05879446,0.05062288,0.06368314,0.2412581,0.3213311,0.3259923,0.3089632,0.3504346,0.4028526,0.255364,0.2591569,0.2906456,0.3676595,0.2151283,0.2619471,0.4690152,0.3995001,0.2307919,0.2495779,0.7487821,0.7533944,0.7038062,0.7681724,0.8036142,0.7474371,0.7483025,0.718549,-286.5494,3.249597,-2.676229,2.516912,1.762347,1.364085,-3.870477,-3.522578,9.934463,6.017664,8.230295,8.148591,6.065233,4.431884,7.359285,17.62808,7.70859,6.273486,10.93514,16.63186,8.037493,5.374887,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,6.094412,4.690981,3.167121,6.489873,6.534403,5.699224,4.552808,7.378541,5.992377,6.701433,6.082104,5.891408,23.37462,25.0026,26.68042,25.82201,22.95878,23.94768,25.0461,21.79009,25.76569,23.42507,20.7019,22.58338,25.99317,23.40021,25.11706,26.23216,9,140,0,33,8,57,8,0,6,35,0,0,16,91,1,7,24,114,19,20,9,211,1,0,3,36,0,2,380,116,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.1202,262.6839,265.8841,268.1248,145.0714,141.4872,177.4525,230.1104,211.0719,237.0497,209.9849,345.4544,163.31,289.3915,295.2039,188.9915,614.9459,358.5411,376.8251,370.824,203.7146,225.4915,280.8664,271.1866,309.1696,300.6819,262.7143,424.9691,235.998,357.5902,390.0633,282.041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 14:53:09,0,0,0,0,0,0.6889012,1.032077,1.227936,1.125806,1.131671,0.9546413,1.039945,1.058589,1.217993,1.183833,1.005756,0.9474488,1.114498,0.9492517,1.006338,1.160665,0.5908386,0.7746121,0.965768,0.9375659,0.9605732,0.7254456,0.8593445,0.8220657,0.9187666,0.9009527,0.7018338,0.7053018,0.958689,0.7246187,0.7665926,0.9198867,0.05328013,0.06296577,0.1284979,0.08752938,0.07972807,0.1008653,0.05582848,0.09934806,0.1135834,0.09123036,0.05659613,0.09367897,0.10061,0.1018246,0.07971494,0.09026163,0.2021056,0.2954481,0.3544462,0.328425,0.3313385,0.2738751,0.3029315,0.3048661,0.3489759,0.3397164,0.2843948,0.2708376,0.3271528,0.2725458,0.2888298,0.3354945,0.8574582,0.7496732,0.7868772,0.8336983,0.8502359,0.7593685,0.8240742,0.7786103,12.95368,0.687296,0.8216743,0.7389323,0.8658263,0.7609105,0.8866884,0.93489,9.934463,6.017664,8.230295,8.148591,6.065233,4.431884,7.359285,17.62808,7.70859,6.273551,10.93514,16.63186,8.049514,5.377531,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,6.094412,4.691373,3.167121,6.489873,6.534403,5.699224,4.552808,7.378541,5.992759,6.704657,6.082104,5.891408,23.38286,25.0064,26.74717,25.80722,22.88495,23.92449,25.03304,21.50713,25.7414,23.40229,20.69548,22.44815,26.1208,23.33241,25.12122,26.16341,14,9,0,8,2,4,31,0,6,0,0,4,0,14,10,10,46,10,22,13,1,8,55,1,13,0,0,4,4,14,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.1202,262.768,265.8841,268.1665,145.0714,141.6782,177.4824,230.1166,211.0719,237.0733,209.9849,345.4544,164.7121,291.058,295.2373,188.9937,615.0515,358.9205,376.8931,370.988,203.7722,225.943,281.2218,271.1936,309.2326,300.7129,262.7143,424.9835,237.7751,359.5512,390.1363,282.089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 15:08:09,0,0,0,0,0,0.6514634,1.039633,1.341918,1.33631,1.265412,1.14551,1.165401,0.9812964,1.169707,1.216179,0.9046658,1.385407,1.170229,0.9038304,1.29062,1.052381,0.5229514,0.7976827,1.054452,1.144598,1.142444,0.8670607,0.9333079,0.7669051,0.9157256,0.9273807,0.6824853,1.170683,0.9682031,0.6852628,1.035921,0.8678662,0.04407106,0.05610507,0.1227342,0.08693538,0.08449475,0.1103431,0.06026576,0.09978101,0.1115835,0.0811774,0.05200196,0.100139,0.09106019,0.0904301,0.09186378,0.09022376,0.1887481,0.2987658,0.3872833,0.3919393,0.375032,0.3284054,0.337505,0.2829292,0.3373565,0.3491186,0.259207,0.4052798,0.3409624,0.2591938,0.3739238,0.3064377,0.8018156,0.767274,0.7897307,0.856774,0.9008737,0.7566838,0.7947739,0.7818386,0.7823818,0.7628505,0.754322,0.8422363,0.8255613,0.7572157,0.8037958,0.8253981,9.93453,6.017664,8.230295,8.215289,6.065233,4.431884,7.377062,17.62808,7.70859,6.273551,10.93514,16.6375,8.049514,5.377531,7.779233,7.212035,6.958283,8.958621,2.996337,4.214069,6.09983,4.691373,3.167845,6.489873,6.534403,5.699224,4.552808,7.378758,5.992759,6.704657,6.082104,5.891408,23.3911,25.01019,26.81391,25.79243,22.81111,23.90129,24.90447,21.22417,25.71711,23.37952,20.68906,22.31293,26.24843,23.2465,25.12538,26.09466,87,18,0,69,15,0,30,0,8,0,0,119,0,0,147,3,63,14,22,119,58,0,84,0,4,0,0,233,2,0,164,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.1411,262.7908,265.8841,268.3685,145.0784,141.6782,177.5821,230.1204,211.0719,237.0733,209.9849,345.5991,164.7121,291.0623,295.7989,189.0037,615.2844,359.0649,376.9583,371.4651,203.8721,225.9754,281.5276,271.1974,309.2619,300.7129,262.7143,425.5289,237.7827,359.5577,391.2461,282.1372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/06/2021 15:23:09,0,0,0,0,0,1.127455,0.8961887,1.273024,1.374677,1.358478,1.125292,1.623615,1.00965,1.316952,1.095585,0.8813308,1.313675,1.16193,0.952205,1.021327,1.186849,1.027135,0.6918703,1.02517,1.300871,1.242872,0.8749466,1.411599,0.7902216,1.071594,0.8496949,0.6751798,1.10124,0.9929516,0.725339,0.7621177,0.9565828,0.0463272,0.04321007,0.1070067,0.09015501,0.08404349,0.107295,0.07042189,0.09288197,0.1053663,0.06925911,0.04247379,0.1017099,0.08050446,0.08100192,0.08155006,0.08378646,0.3347587,0.2578253,0.3690494,0.411382,0.4037027,0.3241479,0.4775937,0.291181,0.3825174,0.3154477,0.2532044,0.3837098,0.3406421,0.2732919,0.2920771,0.3441213,0.9106166,0.7708929,0.8039434,0.9472461,0.9146633,0.7786864,0.8689668,0.7841415,0.8120667,0.7768215,0.7646965,0.838838,0.852183,0.7632802,0.7471299,0.8061545,9.940047,6.017664,8.230295,8.298661,6.065233,4.431884,7.44817,17.62808,7.70859,6.273551,10.93514,16.70536,8.049514,5.377531,7.779233,7.212035,6.960773,8.958621,2.996337,4.214069,6.101829,4.691373,3.25473,6.489873,6.534403,5.699224,4.552808,7.394366,5.992759,6.704657,6.082104,5.891408,23.39935,25.01399,26.88066,25.77765,22.73728,23.8781,24.5805,20.94121,25.69282,23.35674,20.68264,22.18365,26.37606,23.1606,25.12955,26.0259,212,11,0,69,4,2,263,0,126,0,0,65,0,0,1,7,243,4,8,71,33,9,584,0,82,0,0,234,2,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.1954,262.7937,265.8841,268.6806,145.0929,141.6782,180.8967,230.1204,211.2737,237.0733,209.9849,347.1094,164.7121,291.0623,296.2581,189.023,618.0604,359.1095,377.0326,372.4239,204.1146,226.0001,285.894,271.1974,309.7261,300.7129,262.7143,428.0211,237.789,359.5577,391.9769,282.2261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
