Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/28/2021 07:34:56,0,0,0,0,0,1.544772,1.423427,1.155603,1.475993,0.4035409,0.7888634,1.053301,0.4776688,1.328111,1.009747,0.7017985,1.210065,0.9845423,1.147753,0.9754828,1.266949,1.598843,1.21543,0.9650932,1.373137,0.3425305,0.7457366,0.9677318,0.4922476,1.20458,0.8964842,0.6168056,0.9431763,0.9190607,1.044967,0.8376216,1.028379,0.2140554,0.2554074,0.2309412,0.2019545,0.08005746,0.1166536,0.1305289,0.1551403,0.1760244,0.1813556,0.1255153,0.1375791,0.1515173,0.174198,0.1614886,0.1596721,0.4713761,0.4172394,0.3372975,0.4401347,0.1181516,0.2360217,0.3132823,0.1456151,0.393981,0.2982554,0.2068785,0.3487212,0.2937937,0.3407416,0.2862473,0.3678259,1.039185,0.8540873,0.8378218,0.9309911,0.851312,0.9489609,0.9202181,1.039453,0.9068355,0.8888607,0.8815176,0.7800776,0.9405789,0.9095584,0.8586679,0.8122673,5.893954,7.623084,7.085838,6.956195,5.822783,3.877826,6.63664,4.770477,5.619994,7.183599,14.40799,12.11846,8.163145,3.345822,6.496333,6.643325,4.117916,2.79304,4.607187,2.790029,3.083434,1.55001,1.214668,2.173879,2.654927,3.680728,1.201152,5.482862,2.654492,4.257678,1.306818,3.985466,29.24761,26.22219,29.51012,29.21486,24.22154,23.44386,27.56514,22.08382,27.20916,24.59604,20.89028,25.4436,29.16862,25.14904,25.43027,26.88742,436,168,0,151,0,0,15,0,141,2,0,1,0,53,1,3,472,806,14,111,17,0,19,0,373,7,0,19,1,189,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.8921,206.7486,238.2907,143.8093,140.0887,204.9475,173.8814,236.2254,193.5266,235.2254,317.0855,178.8166,144.7894,325.9561,276.9668,166.8633,302.9448,268.5549,319.0767,223.4029,192.4877,244.5289,267.2288,281.8195,260.5701,311.7808,371.9721,240.8577,215.8969,413.0037,357.8908,258.6313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 07:49:56,0,0,0,0,0,1.694353,1.398934,0.9665862,1.209586,0.6006585,0.8075681,1.219344,0.5789247,1.096893,1.260592,0.7522718,1.919923,1.102343,0.9289219,1.027403,1.777001,1.750494,1.166041,0.7906789,1.089433,0.4839454,0.7365396,1.120706,0.5300639,0.9696657,1.016015,0.6502266,1.562136,0.999136,0.822459,0.8741094,1.557087,0.2079442,0.2339011,0.2076428,0.1771819,0.07256297,0.1067828,0.1231217,0.1323319,0.1581789,0.1670422,0.1098855,0.1432502,0.1405379,0.1541896,0.1492017,0.1674554,0.5168094,0.4081703,0.2810284,0.3583134,0.1741463,0.2398343,0.362696,0.1720676,0.3237184,0.3655024,0.2210312,0.5576484,0.3269626,0.2742313,0.3009457,0.5235179,1.031837,0.834035,0.821985,0.9010222,0.8103458,0.9125425,0.9140791,0.9249245,0.8859066,0.8106689,0.866648,0.8208671,0.9069654,0.8872635,0.8499886,0.8757491,5.970685,7.623084,7.085838,6.956195,5.822783,3.877826,6.63664,4.770477,5.619994,7.183599,14.40799,12.14456,8.163145,3.345822,6.496333,6.654595,4.118499,2.798852,4.607187,2.790029,3.083434,1.55001,1.215088,2.173879,2.654927,3.680728,1.201152,5.484492,2.654492,4.257678,1.306818,3.990696,29.23781,26.16188,29.49125,29.27403,24.19843,23.42712,27.56539,22.07069,27.28978,24.42214,20.8765,25.02375,29.16352,25.12822,25.40737,26.76992,563,22,0,27,6,0,62,0,38,0,0,95,5,0,6,232,578,116,13,27,163,0,215,0,97,17,0,263,0,2,7,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0181,209.8837,238.308,143.8879,140.3513,204.9475,174.0068,236.2254,194.3723,235.2301,317.0855,179.9175,144.7894,326.4428,276.9668,167.7976,309.0111,272.73,319.1763,223.9052,193.0286,244.5289,267.7555,281.8195,262.1149,311.8395,371.9721,242.3761,215.9135,413.6587,357.9257,260.1881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 08:04:56,0,0,0,0,0,1.514274,1.105135,1.796967,1.067367,0.6078957,0.789436,1.712876,1.300499,1.293502,1.214487,0.8507467,1.472094,1.189304,0.9966028,0.9648189,1.5965,1.56697,0.8678277,1.542748,1.039942,0.5316716,0.7093196,1.509123,1.079415,1.166981,1.073626,0.7146466,1.277743,1.059299,0.8659897,0.7993628,1.376272,0.1965369,0.211729,0.2036269,0.1563407,0.0708262,0.0970688,0.1359593,0.1252189,0.1537783,0.1610056,0.09902265,0.1415035,0.1331984,0.1402289,0.1370472,0.1921337,0.4620495,0.3189093,0.5272877,0.3214002,0.1790247,0.2337405,0.5051721,0.3791459,0.3833023,0.3584236,0.2485915,0.4328823,0.3515179,0.2931238,0.2811868,0.4688377,1.037063,0.7880823,0.8476838,0.9778031,0.8764642,0.9008303,0.8807269,0.8704035,0.900862,0.8842794,0.8553858,0.8679227,0.8910266,0.8695834,0.8286472,0.863131,6.002339,7.623084,7.293706,6.956195,5.935131,3.877826,6.636838,4.770806,5.769742,7.255399,14.40799,12.39524,8.163145,3.345822,6.496333,6.908447,4.118656,2.798852,4.607187,2.790029,3.083434,1.55001,1.230376,2.173879,2.674001,3.680728,1.201152,5.516432,2.654492,4.257678,1.306818,4.041717,29.22802,26.10156,29.47237,29.33319,24.17533,23.41038,27.27788,22.04388,27.37039,24.28676,20.86271,25.21721,29.15842,25.12121,25.38447,27.17566,506,0,19,1,13,0,260,67,28,18,0,123,3,3,12,66,538,6,206,2,114,0,534,167,170,118,0,239,2,8,33,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.8869,209.9276,238.5089,143.8896,140.8836,204.9475,177.8215,236.9121,194.6355,235.6355,317.0855,182.345,144.7894,326.4428,276.9668,170.0746,315.4525,272.8533,319.6114,224.0296,194.0666,244.5289,272.8517,282.6071,262.6378,312.5145,371.9721,245.4282,215.9359,413.6783,357.9733,263.4375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 08:19:56,0,0,0,0,0,1.381735,1.179008,1.841609,1.183552,0.6125903,1.454321,1.268626,1.709969,1.480915,1.267804,0.86325,1.343612,1.236867,0.9860775,1.71595,1.529564,1.426857,0.9123458,1.79537,1.161699,0.5798695,1.291988,1.146306,1.414088,1.442368,1.15852,0.7036913,1.290812,1.118068,0.866689,1.472815,1.501945,0.1969023,0.1984194,0.2365978,0.1507711,0.08168339,0.1047643,0.1496476,0.1454212,0.1595263,0.1506126,0.09466486,0.1320582,0.1227794,0.1222138,0.1448509,0.1916804,0.4214113,0.3393316,0.5546076,0.356953,0.1833332,0.429625,0.3760481,0.4981782,0.4458926,0.3766642,0.2508211,0.4033687,0.3666645,0.2906814,0.5034894,0.4613498,1.038147,0.7743853,0.976553,0.9820792,0.9435952,0.8877213,0.908576,0.8299072,0.9747584,0.9139468,0.690209,0.9604151,0.9038518,0.8788343,0.8582731,0.9825255,6.037488,7.623084,7.482616,6.956195,6.057929,3.877826,6.648674,4.775555,5.935253,7.283244,14.40799,12.78924,8.163145,3.345822,6.496333,7.095962,4.124383,2.798852,4.728545,2.790029,3.083434,1.552786,1.237934,2.17768,2.73396,3.680728,1.201152,5.620513,2.654492,4.257678,1.306818,4.091141,29.21823,26.04125,29.55982,29.39236,24.15222,23.35902,27.03534,21.83629,27.38096,24.31003,20.84892,25.07102,29.15333,25.11421,25.22279,27.58019,245,0,83,14,38,150,169,210,160,0,0,118,22,2,98,237,208,10,453,17,227,168,382,446,262,15,0,293,85,9,226,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.9052,209.9276,241.0354,143.909,142.7363,205.6646,181.9138,241.1123,196.5711,235.8394,317.0855,184.4413,144.8112,326.4428,277.9306,172.405,320.0493,272.8784,323.0663,224.0905,196.5505,245.3556,278.1218,287.7216,265.3083,312.8528,371.9721,248.5453,216.0424,413.7213,359.5067,266.6123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 08:34:56,0,0,0,0,0,0.8915581,1.292254,1.450858,1.122755,0.5899935,1.51034,1.262727,1.274939,1.048719,0.8991123,1.183737,1.015022,1.297698,0.5471983,1.209064,0.9592558,0.9481155,1.000536,1.437821,1.084978,0.5876552,1.382455,1.160685,1.158507,1.415404,1.166689,1.318023,1.409936,1.520639,0.8629169,1.408234,0.9998221,0.1730147,0.1842248,0.2396545,0.1404639,0.07866177,0.1176571,0.1413335,0.1515025,0.1121555,0.1064574,0.05675968,0.09202484,0.08872863,0.07141162,0.1126269,0.1604621,0.2737348,0.371962,0.4384837,0.3374858,0.1785067,0.4488748,0.3756076,0.3783506,0.3419064,0.2900256,0.3673704,0.3335754,0.4077633,0.1866537,0.3793457,0.2931738,1.067833,0.774307,0.9910156,0.966812,1.004725,0.9216312,0.9236344,0.9297251,-0.482018,-1.756634,1.215982,2.078303,1.439887,-2.397677,2.167245,-11.22106,6.040803,7.623084,7.482616,6.956195,6.057929,3.877826,6.792902,4.780639,5.935253,7.283244,14.54286,12.81949,8.220629,3.345822,6.497955,7.108704,4.124383,2.798852,4.75267,2.790029,3.083434,1.602559,1.238071,2.226889,2.784896,3.680728,1.201152,5.800755,2.654492,4.257678,1.334509,4.107223,29.20844,25.98093,29.77171,29.45152,24.12911,23.09038,27.52588,21.49198,27.43375,24.35051,20.78945,25.15271,29.15635,25.1072,25.8663,27.64284,1,0,34,10,11,333,285,83,48,25,292,211,91,1,153,289,8,0,379,5,70,418,555,271,188,130,338,355,311,7,422,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.204,209.9276,243.8269,143.9358,143.4018,210.5093,185.5095,246.4152,198.6052,235.8723,319.1807,187.2396,146.1942,326.4433,283.4489,177.0493,320.804,272.899,327.0284,224.2387,197.645,250.9901,282.9461,293.7972,268.274,313.1299,374.5059,252.4832,218.0947,413.7607,365.8009,272.8445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 08:49:56,0,0,0,0,0,0.9299229,1.437039,1.586844,1.407996,0.4622214,1.343266,1.119653,1.202409,1.264605,1.795143,1.27969,1.608579,1.679781,0.8442023,1.47366,1.238993,0.9698967,1.225525,1.552083,1.36089,0.4709985,1.227339,1.087295,1.036903,1.245125,1.673522,1.127221,1.506438,1.590116,0.7467733,1.24369,1.213028,0.1513863,0.1783062,0.2283842,0.1234192,0.05722016,0.1078708,0.1223169,0.1323043,0.1375761,0.1541346,0.1051281,0.1269676,0.1247884,0.09748487,0.1486242,0.1736264,0.2842519,0.4211282,0.4782214,0.4232433,0.1405523,0.3990748,0.336906,0.3531305,0.3816549,0.5355344,0.3773978,0.4803319,0.502721,0.249176,0.4309931,0.3734687,1.046476,0.8543474,0.9816976,0.9641002,1.019953,0.9132639,0.9683231,0.8643523,0.9896656,0.9331887,0.8844866,0.9341172,0.9474195,0.8852519,0.8462418,0.9799167,6.040803,7.623084,7.482616,6.956195,6.057929,3.877826,6.798202,4.788206,5.935253,7.351995,14.73333,12.88495,8.262801,3.345822,6.589868,7.108704,4.124383,2.805406,4.760101,2.790029,3.083434,1.611132,1.238071,2.266294,2.784896,3.70811,1.231701,5.862346,2.656214,4.257678,1.353603,4.10723,29.19864,25.92256,29.70946,29.51391,24.106,23.10046,27.57586,21.74425,27.39247,24.45595,20.67815,25.64523,29.18043,25.10019,25.08882,27.63152,1,58,96,98,0,219,160,111,107,182,128,200,198,0,148,178,6,310,461,133,3,266,330,222,270,275,178,282,462,6,357,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.204,210.9846,246.6378,143.9956,143.4073,216.0775,189.6187,251.2744,200.2643,237.601,324.3324,190.7773,149.2208,326.4528,288.5317,179.2717,320.8519,274.2617,330.7838,224.4787,197.7263,257.5301,288.7628,299.2885,270.5607,315.6594,380.4956,257.0323,222.2236,413.794,371.9405,276.4226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 09:04:56,0,0,0,0,0,0.9534936,0.8692794,1.467918,1.943089,0.4440634,0.8418186,0.7277206,0.7447425,0.9524318,1.557126,0.8600274,1.345539,1.463152,0.8741816,1.26718,0.8876169,0.9370977,0.720131,1.378908,1.853955,0.4366316,0.7852038,0.6811142,0.662083,0.9118258,1.462695,0.7646848,0.8864751,1.371774,0.7513587,1.072293,0.8454102,0.1382413,0.1775383,0.2155384,0.1545633,0.04896168,0.1046288,0.09959483,0.1243747,0.1171101,0.1658984,0.09777843,0.1366837,0.1233217,0.08169175,0.1569064,0.1598371,0.2876489,0.2533377,0.4386083,0.5824913,0.1339781,0.2511626,0.2172755,0.2200376,0.2857208,0.4652624,0.2541066,0.3769928,0.4370079,0.2565691,0.3707948,0.2659873,0.9842334,0.8261344,0.9419944,0.9563872,0.9842414,0.9301845,0.9382152,0.8869656,0.9596692,0.9392718,0.8888474,0.7033901,0.9396093,0.8596496,0.8461047,0.9477232,6.040803,7.623084,7.482616,6.957234,6.057929,3.877826,6.798202,4.790288,5.935253,7.377056,14.74722,13.01138,8.270107,3.345822,6.649428,7.108704,4.124383,2.811578,4.793421,2.793202,3.083434,1.614263,1.238071,2.27028,2.784896,3.754154,1.240458,5.870192,2.659642,4.257678,1.353603,4.10723,29.18885,25.90227,29.67558,29.76909,24.08289,23.14911,27.57809,21.87997,27.35118,24.38534,20.64697,25.64155,29.14552,25.09318,25.25123,27.61966,6,0,11,174,0,0,6,1,1,112,52,215,190,2,162,6,8,9,286,346,13,0,10,0,0,233,63,359,387,16,408,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.204,212.5815,249.2676,146.1703,143.4213,217.4353,190.195,251.7186,200.7525,240.0276,325.5181,193.6122,152.7956,326.4529,291.3289,179.8785,320.8974,276.2706,334.5218,227.7618,197.767,259.2561,289.8945,299.8566,271.2583,318.9373,381.8728,260.9427,227.0966,413.8173,376.2769,277.7969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 09:19:56,0,0,0,0,0,1.09287,0.9936972,1.016639,1.450102,0.53004,0.7136513,0.8655863,0.6272063,0.9635428,1.665375,0.6467319,1.248771,1.293714,1.565653,1.057243,1.024084,1.00332,0.7802578,0.9479777,1.37381,0.4834001,0.6269338,0.7259312,0.525185,0.8800417,1.546404,0.5279768,1.112053,1.182623,1.340822,0.8537003,0.9125108,0.1240728,0.1580001,0.1886468,0.132148,0.03808781,0.08995342,0.08017723,0.1014226,0.1002122,0.1650366,0.07897354,0.1328047,0.1254733,0.08502736,0.1661031,0.1407734,0.3250003,0.2867476,0.3033022,0.4340572,0.1574117,0.2103533,0.2528493,0.1831605,0.2862389,0.4964138,0.1879628,0.3690804,0.3843905,0.4591913,0.3066472,0.302709,0.9183438,0.7867132,0.9317071,0.9485264,0.9140796,0.8793527,0.8390738,0.8435752,0.9138671,0.951611,0.8216811,0.8892358,0.9107428,0.8588911,0.8029661,0.8996665,6.040803,7.623084,7.482616,6.95736,6.057929,3.877826,6.798202,4.790288,5.935253,7.473727,14.74722,13.01138,8.274181,3.345822,6.649428,7.108704,4.124383,2.811578,4.793421,2.793447,3.083434,1.614263,1.238071,2.27028,2.784896,3.859241,1.240458,5.870983,2.677753,4.257678,1.353603,4.10723,29.17906,25.89674,29.64194,29.80589,24.05978,23.06436,27.58032,21.87074,27.3099,24.47184,20.63582,25.52292,29.12044,25.08561,25.27987,27.6078,11,0,0,122,0,0,0,1,0,206,0,155,32,92,55,11,10,9,21,69,1,0,2,0,0,524,0,329,31,248,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.2053,212.5815,249.5203,147.1028,143.4297,217.4353,190.1959,251.7186,200.7525,243.2834,325.6402,196.339,154.2163,328.0191,293.1168,179.8785,320.9397,276.3077,335.1445,229.6658,197.8262,259.2561,289.924,299.8576,271.2597,323.2916,382.015,264.9541,229.1874,415.886,379.0185,277.8615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 09:34:56,0,0,0,0,0,1.057682,1.161852,1.081213,1.121458,0.5288101,0.8009241,0.7534947,0.9117816,1.155443,1.499465,0.8382009,1.062036,1.131003,0.929794,0.9051656,0.9819989,0.9657985,0.8947659,1.02835,1.076953,0.4743614,0.6866021,0.6518851,0.7259516,1.035337,1.401807,0.6449935,0.9204556,0.9879423,0.7714801,0.6756988,0.8832002,0.1180502,0.1536168,0.1672501,0.1230275,0.03900327,0.08270598,0.07565302,0.09448212,0.0911343,0.1679644,0.06896119,0.125262,0.1116157,0.0823513,0.1552065,0.1286089,0.3141899,0.3341081,0.3239048,0.3366466,0.1565211,0.2349494,0.2214305,0.263774,0.341921,0.4475875,0.2410028,0.3122105,0.3329968,0.2710545,0.2588748,0.2908126,0.9135914,0.7713215,0.9537915,0.9596797,0.9006785,0.857774,0.8654528,0.7966862,0.8981404,0.9352219,0.769483,0.8643457,0.8733476,0.8286185,0.7470708,0.8988684,6.040803,7.623084,7.482616,6.95736,6.057929,3.877826,6.798202,4.790288,5.935253,7.495564,14.74722,13.01138,8.274181,3.345822,6.649428,7.108704,4.124383,2.811578,4.793421,2.793447,3.083434,1.614263,1.238071,2.27028,2.784896,3.885985,1.240458,5.870983,2.677753,4.257678,1.353603,4.10723,29.16927,25.89121,29.6083,29.74217,24.03668,22.9796,27.58255,21.86152,27.26861,24.80325,20.62505,25.45966,29.11875,25.03848,25.30852,27.59594,4,0,0,2,0,0,2,0,0,203,0,35,2,0,1,7,2,1,7,2,3,0,14,0,1,491,0,121,3,15,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.224,212.5815,249.5306,147.1254,143.4388,217.4353,190.1978,251.7186,200.7525,247.9012,325.6402,197.5448,154.2283,328.9179,293.2757,179.8792,321.0406,276.3258,335.1929,229.9705,197.8449,259.2561,289.9799,299.8625,271.2597,329.3751,382.015,267.0303,229.2513,417.0822,379.2466,277.9432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 09:49:56,0,0,0,0,0,1.053198,1.059115,1.12728,1.207488,0.617192,0.9432812,0.8608231,0.9014844,1.04758,1.242357,0.8909361,0.8667722,1.11829,0.9113111,0.9131439,1.071464,0.9422991,0.8234787,0.99459,1.148075,0.5540085,0.7911849,0.7254281,0.730531,0.944953,1.131643,0.6675505,0.7328759,0.9311287,0.7797571,0.69153,0.9159066,0.1202672,0.1502189,0.1593637,0.1190333,0.04021442,0.08564626,0.07767368,0.09580371,0.09221502,0.1631146,0.06884237,0.1235313,0.1097242,0.08130053,0.1507318,0.1265415,0.3115701,0.3050844,0.3325577,0.3617089,0.1827052,0.2755513,0.2516896,0.261643,0.3104177,0.3688635,0.2549694,0.2535906,0.3262207,0.2672333,0.2618119,0.3141379,0.896199,0.7829687,0.8834257,0.9533272,0.8993115,0.8395256,0.8430147,0.810822,0.9024625,0.9114327,0.750754,0.8543389,0.8339257,0.8563724,0.7574421,0.8559899,6.040803,7.623084,7.482616,6.95736,6.057929,3.877826,6.798202,4.790288,5.935253,7.497193,14.74722,13.01138,8.274181,3.345822,6.649428,7.108704,4.124383,2.811578,4.793421,2.793447,3.083434,1.614263,1.238071,2.27028,2.784896,3.949951,1.240458,5.870983,2.677753,4.257678,1.353603,4.10723,29.15947,25.88568,29.57466,29.67846,24.01357,22.89485,27.58478,21.85229,27.22733,24.80625,20.61427,25.39639,29.11705,24.96718,25.33716,27.58408,7,0,0,4,1,0,9,0,2,36,0,5,1,0,0,12,10,23,22,8,4,0,24,0,1,120,0,7,6,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.224,212.5815,249.5403,147.1287,143.4398,217.4353,190.2167,251.7186,200.7525,250.6292,325.6402,197.5797,154.2339,328.9179,293.2757,179.8885,321.0836,276.3911,335.2586,229.9914,197.8643,259.2561,290.1021,299.8625,271.2681,332.9284,382.015,267.1682,229.2848,417.0922,379.2508,278.0245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 10:04:56,0,0,0,0,0,1.066505,1.423248,0.9557676,1.114091,0.6389002,0.8378968,0.8320989,0.9528494,1.003883,0.9303007,0.9172809,0.9676344,1.122371,1.045602,0.9299469,1.089885,0.9445484,1.106912,0.840205,1.084267,0.5506556,0.7160218,0.7019415,0.7685804,0.9089817,0.8132085,0.6934467,0.7759859,0.919516,0.8799326,0.6984574,0.9412232,0.1216729,0.1514253,0.1505546,0.1221348,0.04244566,0.08986372,0.08097129,0.1011812,0.0987867,0.1571383,0.07396669,0.1254885,0.1134757,0.08538234,0.1529622,0.1301138,0.314866,0.409996,0.2817568,0.3353899,0.1876158,0.2456443,0.2433389,0.2763138,0.2976983,0.2739434,0.2629173,0.2803013,0.3264149,0.3056354,0.2662449,0.3201737,0.886249,0.7772582,0.880164,0.9769908,0.8625878,0.8562431,0.8431649,0.806407,0.906383,0.8770951,0.7588684,0.8025781,0.81936,0.8422428,0.7518833,0.8641865,6.040803,7.623084,7.482616,6.95736,6.057929,3.877826,6.798202,4.790288,5.935253,7.497193,14.74722,13.01138,8.274181,3.345822,6.649428,7.108704,4.124383,2.816662,4.793421,2.793447,3.083434,1.614263,1.238071,2.27028,2.784896,3.949951,1.240458,5.870983,2.677753,4.257678,1.353603,4.10723,29.14968,25.88016,29.54101,29.61475,23.99046,22.81009,27.587,21.84306,27.18604,24.79255,20.6035,25.33313,29.11535,24.89588,25.3658,27.57222,4,0,0,7,1,0,2,0,2,17,0,0,5,0,0,12,2,114,7,7,59,0,22,0,16,34,0,0,7,5,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.224,212.586,249.5403,147.1443,143.4829,217.4353,190.2184,251.7186,200.7525,251.0193,325.6402,197.5797,154.2339,328.9179,293.2757,179.8885,321.1419,276.5926,335.3246,230.0723,197.9532,259.2561,290.1767,299.8625,271.3099,333.4626,382.015,267.1972,229.3353,417.1136,379.2552,278.0915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
