Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/11/2021 08:38:37,0,0,0,0,0,1.104588,1.487437,1.96689,1.701344,0.9956128,1.092511,1.762603,1.563794,1.424874,1.585909,0.945833,1.701426,1.194594,1.370948,0.8441786,1.414285,0.8983412,1.181816,1.816401,1.499492,0.8297607,0.8712003,1.638605,1.288611,1.418527,1.34037,0.7832841,1.715508,1.125027,1.068983,0.6693065,1.357112,0.09453177,0.1669169,0.2949937,0.15973,0.1187089,0.1101279,0.1334102,0.1548962,0.2254847,0.1640554,0.1360413,0.1885316,0.1397213,0.1362756,0.171689,0.1708925,0.3208048,0.4301447,0.5856272,0.501806,0.2904855,0.3161479,0.5255229,0.4552871,0.4310592,0.4639509,0.2756304,0.5161603,0.3571306,0.3951121,0.2440296,0.4244798,0.8128527,0.7952667,0.9274207,0.8813513,0.8364948,0.7983354,0.9306318,0.824243,0.9957141,0.8446915,0.8284042,1.007757,0.9416119,0.7800444,0.7947489,0.9598731,2.389254,3.664253,3.845282,2.987477,2.097248,2.509137,3.021032,3.973113,3.347981,3.10989,3.528587,9.579442,2.769406,2.896965,3.544943,3.446911,1.907066,2.811086,2.042349,1.287723,1.882956,1.573666,1.03022,1.621655,2.186886,1.815191,2.014134,3.532155,2.540328,1.993129,0.8331648,1.286365,25.36472,18.474,29.36095,26.59817,22.55233,24.13072,26.63525,21.95234,21.78203,23.81356,21.36536,22.19984,27.01558,23.80802,25.92788,27.35314,129,375,70,155,2,19,274,167,299,97,0,238,18,268,10,228,112,540,498,322,5,8,364,410,206,126,0,469,4,305,14,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.824,126.7563,91.13247,80.40014,69.95293,116.1908,121.2093,106.6091,111.821,122.9175,105.3038,138.53,58.87151,124.2307,149.7,100.5816,218.418,165.7688,126.4724,114.9579,95.19302,151.5179,169.6178,125.483,151.2034,152.0239,123.7198,165.3645,82.29449,158.5536,185.623,141.7625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 08:53:37,0,0,0,0,0,1.102786,1.256015,1.863926,1.562872,1.018401,1.070217,1.678045,1.196528,0.9720284,1.125445,0.8661863,1.437263,1.166419,1.040365,1.45155,1.286816,0.936305,0.9831701,1.653892,1.328425,0.8237415,0.8202814,1.494129,0.9683204,0.9566167,0.9590526,0.7180161,1.427389,1.137423,0.8071929,1.181767,1.234781,0.09377117,0.1589539,0.2866275,0.1501921,0.108407,0.1005616,0.1473008,0.1476906,0.1972344,0.1479539,0.1248771,0.1819465,0.1324175,0.1327026,0.1619778,0.1638573,0.322898,0.3622405,0.5504963,0.457711,0.2954746,0.3074973,0.495941,0.3471887,0.2933269,0.3297653,0.252466,0.4345767,0.3512909,0.29957,0.4216556,0.3862205,0.8465808,0.7823181,0.8875999,0.8509001,0.8086294,0.7663309,0.8887053,0.8092951,0.985413,0.8525445,0.8318667,0.9936538,0.9765266,0.777356,0.8121974,0.9614925,2.398614,3.668717,3.849941,3.05668,2.097248,2.509137,3.03826,3.973113,3.347981,3.137437,3.536671,10.48375,2.769406,2.897739,3.544943,3.446911,1.909014,2.826553,2.049769,1.304842,1.882956,1.573666,1.150846,1.633074,2.189374,1.815191,2.014134,3.592449,2.540328,1.993657,0.8331648,1.286365,25.36472,18.474,29.28799,26.59671,22.5242,24.07542,26.51007,22.00517,21.78203,23.87207,21.35296,21.97807,26.97614,23.83185,25.88976,27.39319,109,120,82,226,2,17,152,54,11,0,0,186,29,22,177,73,155,163,610,505,1,2,382,153,6,0,0,386,1,88,242,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.7062,130.2192,94.8194,82.74132,69.95293,116.1937,124.7839,110.2497,112.4914,123.5478,105.3038,145.6566,58.92775,126.3309,150.3993,102.8315,220.2671,170.4927,131.4127,118.4912,95.21047,151.5761,174.4603,129.8906,152.3556,152.7448,123.7198,173.5892,82.48642,161.4917,186.7289,144.9944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 09:08:37,0,0,0,0,0,0.7182254,0.928851,1.764266,1.319323,1.055798,1.324532,1.587459,0.8432432,0.9613417,1.185336,0.9510931,1.08944,1.609085,0.920468,1.134282,1.139079,0.607706,0.7036233,1.546615,1.174892,0.8461403,1.060637,1.395699,0.672184,0.91214,0.970769,0.7474965,1.045602,1.584511,0.6781718,0.8902199,1.10885,0.07673495,0.1457715,0.2672194,0.1460905,0.1008762,0.09665125,0.147276,0.1401746,0.1782542,0.1332466,0.1138536,0.1698663,0.1383827,0.1232437,0.1609255,0.1585641,0.210159,0.2663285,0.5198119,0.3899329,0.305804,0.3835827,0.4679892,0.2439994,0.2878485,0.3447048,0.2744994,0.3269951,0.4856325,0.2626573,0.3272872,0.34293,0.8460923,0.7576222,0.877598,0.8905842,0.8013461,0.7941803,0.8791208,0.7947654,0.9492864,0.819299,0.7866103,0.9616626,0.9846382,0.7379503,0.7847083,0.9691995,2.400331,3.668717,3.85067,3.079774,2.097248,2.509137,3.085795,3.973113,3.347981,3.137437,3.536671,10.74682,2.769406,2.897739,3.544943,3.446911,1.909477,2.826658,2.049769,1.304842,1.882956,1.573666,1.185908,1.633089,2.189374,1.815191,2.014134,3.601383,2.613905,1.993657,0.8331648,1.286433,25.36472,18.474,29.21628,26.59671,22.49607,24.02013,26.40133,22.02816,21.78203,23.85051,21.34057,22.29235,27.68443,23.83578,25.86248,27.35303,32,12,95,156,20,200,251,12,19,1,5,61,164,14,81,99,4,30,409,152,2,210,432,0,35,0,2,105,242,20,82,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0094,131.1995,98.72916,85.22926,69.95293,116.4504,127.8944,110.6862,112.4914,123.5987,105.3038,147.5621,61.47967,126.3847,153.7266,103.1744,220.8445,171.7554,137.0037,122.3673,95.2959,152.2002,178.9545,130.5411,152.4565,152.7958,123.7372,176.2943,85.51979,161.7389,190.7761,145.7433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 09:23:37,0,0,0,0,0,0.8770461,1.034489,1.321509,1.257495,1.106498,1.536944,1.511069,0.8976656,1.135023,1.203569,1.025345,0.8986971,1.657907,1.063576,1.242343,1.027735,0.7326668,0.7828633,1.117209,1.070307,0.897381,1.282794,1.311351,0.6805748,1.050853,0.9986128,0.8161047,0.8456526,1.626257,0.7475657,0.9396,1.01107,0.0743936,0.1369832,0.2542858,0.1409396,0.09804709,0.1166799,0.138189,0.1327368,0.1682162,0.1312529,0.1112574,0.1552233,0.1484029,0.121135,0.1589557,0.1536222,0.2560061,0.296566,0.3866221,0.3683728,0.3211928,0.448552,0.4443287,0.257425,0.338122,0.3508639,0.2966098,0.2686234,0.499947,0.3011015,0.3561162,0.3101127,0.8368862,0.7571834,0.8459772,0.8521681,0.8110236,0.8325274,0.869498,0.7589406,0.9257309,0.8299565,0.7947898,0.9437197,0.9800919,0.7120245,0.7573679,0.9839584,2.400331,3.668717,3.85067,3.079774,2.097248,2.509137,3.140722,3.973113,3.347981,3.137437,3.536671,10.74682,2.770898,2.897739,3.544943,3.446911,1.909477,2.826658,2.049769,1.304842,1.882956,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.601383,2.745364,1.993657,0.8331648,1.287524,25.36472,18.474,29.11099,26.59671,22.46795,23.96827,26.37397,22.00425,21.78203,23.82895,21.32818,22.60662,27.98748,23.83578,25.84605,27.31255,37,14,58,72,40,289,197,6,15,0,6,19,335,4,30,7,16,14,214,15,2,278,580,0,78,0,4,19,328,7,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.2051,131.659,100.2056,85.31434,69.95729,120.1058,130.6567,110.6862,112.4914,123.6003,105.3038,147.5682,65.11156,126.3886,154.7173,104.08,221.1099,172.274,139.4153,122.8482,95.34855,157.1121,183.2867,130.5571,152.5608,152.7973,123.748,176.4682,90.13432,161.7995,191.86,147.2243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 09:38:37,0,0,0,0,0,0.9207276,1.038548,1.058097,1.27301,1.286222,0.9785645,1.12846,0.8856856,1.106974,1.11722,1.65203,1.032635,1.557096,0.9816215,1.071837,1.034939,0.7535538,0.7952262,0.8217674,1.006095,1.070966,0.7900841,0.9758533,0.6646865,0.9835628,0.9090402,1.383164,0.9696017,1.484748,0.7300942,0.8227248,1.024219,0.08535296,0.1387286,0.2357011,0.1442582,0.1070256,0.1200465,0.1412831,0.1327224,0.1636852,0.1283815,0.1268191,0.1502648,0.1557121,0.1169578,0.1587551,0.1485418,0.2677211,0.2983463,0.3047301,0.3677804,0.3752093,0.2838213,0.3315932,0.2535378,0.3270244,0.3245018,0.4824258,0.3085196,0.4667188,0.2805633,0.3080426,0.3126889,0.821386,0.7664245,0.7793634,0.7917575,0.831718,0.8086739,0.8609267,0.7509463,0.8893887,0.8142239,0.8403634,0.9393622,0.9533782,0.7446473,0.7654698,0.9893724,2.400331,3.668717,3.85067,3.079774,2.097248,2.509137,3.146353,3.973113,3.347981,3.137437,3.679166,10.74682,2.772755,2.897739,3.544943,3.446911,1.909477,2.826658,2.049769,1.304842,1.884987,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.601383,2.750033,1.993657,0.8331648,1.287524,25.36472,18.474,28.98911,26.59671,22.43982,23.94825,26.35543,21.98034,21.78203,23.8074,21.28846,22.9209,27.98512,23.83578,25.82963,27.27207,12,2,2,6,6,11,6,0,6,0,145,2,121,2,14,1,15,11,3,6,60,6,46,0,2,0,256,4,289,20,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.6185,132.3268,100.3789,85.49213,69.96292,120.6006,131.9945,110.6862,112.4914,123.6003,107.1527,147.5682,70.40341,126.3962,155.7829,104.1327,221.6582,173.0451,139.8013,123.2758,95.55803,158.2392,185.6466,130.5741,152.6909,152.7973,126.1232,176.5876,96.7628,161.8655,193.0386,147.39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 09:53:37,0,0,0,0,0,0.8938133,0.914275,1.257568,1.148814,1.018465,1.02433,1.010651,0.86216,0.9901888,1.108227,1.000674,1.595834,1.304567,0.9795796,1.092213,1.20218,0.716814,0.7158335,0.9333471,0.8777636,0.7941936,0.7996922,0.8157871,0.6479007,0.8717863,0.9043874,0.8550062,1.493734,1.231231,0.7279211,0.8470044,1.211887,0.08490995,0.1369681,0.2227954,0.1436466,0.1038533,0.1179513,0.1324597,0.1317113,0.1589065,0.1338213,0.1326009,0.1596845,0.1582125,0.1182006,0.1573457,0.1507436,0.2589189,0.2636922,0.3593014,0.3298969,0.2935288,0.2952806,0.2931143,0.246861,0.2919918,0.3220665,0.2933575,0.4764752,0.3901823,0.2799362,0.3144719,0.3646884,0.8047904,0.783492,0.7425727,0.7618228,0.7801101,0.7808684,0.8073922,0.7514668,0.8813087,0.8323615,0.854013,0.9376038,0.9413431,0.7442679,0.7771537,1.007714,2.400331,3.668717,3.85067,3.079774,2.097248,2.509137,3.146353,3.973113,3.347981,3.137437,3.879972,10.95162,2.772755,2.897739,3.544943,3.446911,1.909477,2.826658,2.049769,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.601383,2.750033,1.993657,0.8331648,1.287524,25.36472,18.474,28.86723,26.59671,22.41169,23.93599,26.33689,21.95643,21.78203,23.78584,21.2253,23.23517,27.98512,23.83578,25.81321,27.23159,13,9,0,8,0,5,0,0,4,0,108,90,14,1,7,5,14,10,15,14,0,5,1,0,2,0,163,272,199,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.6618,132.3285,100.3806,85.49213,69.96292,120.6061,131.9959,110.6862,112.4914,123.6003,110.0417,148.26,71.27447,126.4086,155.9028,104.1405,221.7727,173.0982,139.8198,123.3313,95.62564,158.2901,185.6745,130.5741,152.7248,152.7973,129.6402,177.6731,98.61631,161.9414,193.2321,147.4362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 10:08:37,0,0,0,0,0,0.8960231,0.8388394,1.409378,1.473395,1.011269,0.9714285,1.080061,0.9128399,1.350963,1.010832,0.7141574,1.308343,1.035792,0.9890399,0.9435495,1.346856,0.7587143,0.6546413,1.070915,1.210538,0.8147166,0.770384,0.8696923,0.6970286,1.255082,0.8489417,0.6090694,1.278001,0.9843184,0.7567763,0.7593259,1.381979,0.0913656,0.1375678,0.2258182,0.1442121,0.1085424,0.122603,0.1312411,0.1360398,0.1656471,0.1355359,0.1281971,0.1744819,0.1419414,0.1175765,0.1583935,0.1548093,0.2622219,0.241794,0.4043273,0.4287302,0.2931892,0.2808267,0.3131041,0.2621049,0.4027361,0.2953571,0.2092875,0.3941789,0.3102428,0.284088,0.2735006,0.4101857,0.8522165,0.7818242,0.7601575,0.8124384,0.8071786,0.7943012,0.8053838,0.7667594,0.9337962,0.8415683,0.8632936,0.9786379,0.9546374,0.7669662,0.8252001,1.025298,2.400686,3.668717,3.85067,3.154919,2.097248,2.509137,3.146353,3.973113,3.347981,3.137437,3.886025,11.68919,2.772755,2.897739,3.544943,3.446911,1.909477,2.826658,2.049769,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.604241,2.750033,1.993657,0.8331648,1.287524,25.36472,18.474,28.74534,26.59671,22.38356,23.92373,26.31835,21.93253,21.78203,23.76428,21.20012,23.65556,27.98512,23.83578,25.79678,27.19111,50,2,0,57,0,6,0,0,401,0,0,111,1,7,5,23,53,5,5,136,10,7,0,0,362,0,0,268,6,64,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.7384,132.3285,100.3806,85.80489,69.96292,120.6143,131.9959,110.6862,113.5152,123.6003,110.3157,150.3064,71.37746,126.4094,155.9437,104.1515,221.9787,173.1401,139.8727,123.9721,95.63948,158.3278,185.6745,130.5741,154.3343,152.7973,129.9672,180.5629,98.93765,162.0005,193.2976,147.7047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 10:23:37,0,0,0,0,0,0.8380619,1.061838,1.512501,0.9642631,1.064434,1.039615,1.101037,0.9597589,1.156686,1.342274,0.9093236,1.092298,1.160786,1.631361,1.040448,1.021488,0.7330182,0.8279831,1.188208,0.8590902,0.8082371,0.8007821,0.8660328,0.7094514,1.04678,1.0859,0.7331203,1.028665,1.056738,1.30542,0.7921681,1.005877,0.07962297,0.1236581,0.2155193,0.1342964,0.09777696,0.1120956,0.1129617,0.1257785,0.1706563,0.1250137,0.1164304,0.1700305,0.1341806,0.1270329,0.1439288,0.1465748,0.2468112,0.3060271,0.4364955,0.2850189,0.3053308,0.2989672,0.3178211,0.2740238,0.3429742,0.3894545,0.2636685,0.3265471,0.3446045,0.4723794,0.2985926,0.3082911,0.8721846,0.7805731,0.7801119,0.8915551,0.7593731,0.7677516,0.7864444,0.7390575,0.9072533,0.8030401,0.8071738,0.9397575,0.9113353,0.7990305,0.7640241,0.9817332,2.402437,3.668717,3.85067,3.242153,2.097248,2.509137,3.146353,3.973113,3.347981,3.167725,3.886025,11.7501,2.772755,2.897739,3.544943,3.446911,1.909477,2.826658,2.049769,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.815191,2.014134,3.607702,2.750033,2.005522,0.8331648,1.287524,25.36472,18.474,28.64747,26.59671,22.35543,23.91147,26.29982,21.90862,21.78203,23.67529,21.17666,24.47754,27.98512,23.83578,25.78036,27.15064,20,34,12,3,0,12,6,0,130,44,0,21,0,196,8,8,11,43,140,4,14,4,26,0,118,117,0,84,9,291,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.1079,132.3285,100.4564,86.10258,69.96292,120.6373,131.9986,110.6862,116.0394,123.7,110.3157,151.3915,71.4381,128.0983,155.9982,104.1548,222.5356,173.2784,140.1321,124.5627,95.67445,158.406,185.7074,130.5741,158.1169,152.982,129.9672,182.3346,99.03623,164.3714,193.4086,147.8878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 10:38:37,0,0,0,0,0,1.039579,1.037256,1.907022,1.166751,1.07473,0.9572766,1.052833,1.408471,1.00043,1.338648,0.8052332,0.9377685,1.03984,0.8748338,1.001844,1.110987,0.8653281,0.7970303,1.482745,1.007786,0.8112132,0.7212585,0.8515639,1.073773,0.8578455,1.174362,0.648428,0.8171462,0.9647919,0.6796349,0.7880964,1.110577,0.07537349,0.1115341,0.2389236,0.1227238,0.09177587,0.1022613,0.1011651,0.1216446,0.14936,0.1220732,0.1037894,0.1536525,0.1191691,0.1130868,0.1310823,0.1363651,0.3032419,0.2981604,0.5493293,0.3427665,0.3079627,0.2742203,0.3054626,0.4043026,0.2934884,0.3944673,0.2334351,0.2759705,0.3099042,0.2519638,0.289194,0.3364018,0.8358553,0.7689883,0.776553,0.8631313,0.7549806,0.7535159,0.8070469,0.7611508,0.8591457,0.8782959,0.8057359,0.8704331,0.9279077,0.7756857,0.7872774,0.997743,2.402437,3.668717,3.850935,3.242153,2.097248,2.509137,3.146353,3.973113,3.347981,3.239915,3.886025,11.7501,2.772755,2.897739,3.544943,3.446911,1.909477,2.826658,2.093423,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.838037,2.014134,3.607702,2.750033,2.034856,0.8331648,1.287524,25.36472,18.474,28.62778,26.59671,22.3273,23.89921,26.28128,21.85846,21.78203,23.52033,21.15321,24.45467,27.98512,23.83578,25.76393,27.11016,2,3,81,6,0,1,14,37,2,37,0,0,5,3,12,1,1,7,506,2,47,0,20,103,0,46,0,1,18,13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.1193,132.3285,102.7887,86.10258,69.96292,120.6434,132.0337,111.1093,116.1431,124.2848,110.3157,151.3998,71.51779,129.6938,156.0716,104.1548,222.6065,173.4418,143.4415,124.585,95.72706,158.4412,185.9349,131.0602,158.3797,153.953,129.9672,182.4182,99.16444,166.5358,193.5546,147.9411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 10:53:37,0,0,0,0,0,0.8894625,1.004718,1.608655,1.186395,1.037662,1.043958,1.26189,1.292613,1.117625,1.087128,0.9261208,0.9761827,1.176034,0.8491111,1.155392,1.032582,0.7401159,0.7700464,1.214751,1.023002,0.8057785,0.7896708,0.9798667,1.014317,0.9608678,0.9183647,0.7116671,0.8353944,1.053071,0.6392325,0.8823776,1.038922,0.06975218,0.09817807,0.2496378,0.1125078,0.08214588,0.09083124,0.0897668,0.1213013,0.1367907,0.1100388,0.09424338,0.1394966,0.111722,0.1010882,0.1239045,0.1296433,0.2594364,0.2886759,0.4609935,0.3484215,0.298837,0.2992569,0.3634104,0.3729613,0.3280368,0.3180051,0.2662168,0.2862649,0.3479668,0.2432003,0.3317586,0.3131071,0.8331092,0.7666199,0.757661,0.8621117,0.776203,0.7570485,0.7750834,0.7842203,0.8673428,0.844715,0.7687007,0.8567838,0.8947155,0.7533499,0.7606522,1.007271,2.402437,3.668717,3.853628,3.242153,2.097248,2.509137,3.146353,4.064982,3.347981,3.239915,3.886025,11.7501,2.772907,2.897739,3.544943,3.446911,1.909477,2.826658,2.110074,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8331648,1.287524,25.36472,18.474,28.61412,26.59671,22.29917,23.88696,26.26274,21.49437,21.78203,23.4132,21.12976,24.43179,27.98512,23.83578,25.74751,27.06968,21,4,141,3,0,13,3,25,14,0,0,4,43,1,18,12,8,28,606,6,7,7,19,70,7,0,0,12,65,3,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.1256,132.3285,107.0967,86.10258,69.96292,120.6434,132.0337,112.8562,116.1431,124.6066,110.3157,151.3998,71.66065,129.6938,156.1423,104.3642,222.6385,173.5125,149.3958,124.6169,95.7954,158.4805,185.9919,132.9878,158.4389,154.3463,129.9672,182.4393,99.4033,166.5678,193.6936,148.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 11:08:37,0,0,0,0,0,1.044839,0.9537959,1.115214,1.144004,1.075751,0.9833683,1.270468,0.827789,1.005381,1.225408,0.9173325,0.9339044,1.168616,0.9532453,1.07632,1.173358,0.9122711,0.7333086,0.8412262,0.9415283,0.8004561,0.7445067,1.004926,0.6094527,0.8469496,0.9898541,0.7150494,0.8121537,1.022708,0.7053908,0.7976255,1.15471,0.06307369,0.09627931,0.2452053,0.1048867,0.07635712,0.0882218,0.09627945,0.1114046,0.1336014,0.1028384,0.08897963,0.1276703,0.1120737,0.09558091,0.1152334,0.1233937,0.3076009,0.2741969,0.3195274,0.332991,0.3074904,0.2819327,0.3671018,0.2361823,0.2939359,0.3554466,0.2643631,0.2747256,0.3441978,0.2722141,0.3074371,0.3540787,0.874719,0.7666363,0.7521381,0.8238361,0.7446302,0.757141,0.7923786,0.7362557,0.8440713,0.8094135,0.7798771,0.8759775,0.8735603,0.7402089,0.7402433,0.9851339,2.402437,3.668717,3.853628,3.242153,2.097248,2.509137,3.146353,4.273772,3.347981,3.239915,3.886025,11.7501,2.775535,2.897739,3.544943,3.446911,1.909477,2.826658,2.110074,1.304842,1.885126,1.573666,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8331648,1.287524,25.36472,18.474,28.60047,26.59671,22.27104,23.8747,26.2442,21.82125,21.78203,23.44695,21.1063,24.40891,27.98512,23.83578,25.73108,27.0292,64,4,0,9,2,9,17,0,15,0,0,16,9,2,0,0,71,8,35,4,6,9,80,0,0,0,0,66,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.2054,132.3285,108.4464,86.10258,69.96292,120.6434,132.2261,113.2424,116.1431,124.6066,110.3157,151.4025,72.34176,129.6938,156.2243,104.3896,222.8534,173.5998,151.6507,124.6657,95.80521,158.5423,186.3118,133.4979,158.4875,154.3463,129.9672,182.5947,100.3626,166.5773,193.857,148.3387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
