Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/31/2021 15:18:53,0,0,0,0,0,1.164713,0.9312544,1.134761,1.11654,0.8703229,1.497548,1.047094,1.377374,1.171249,1.056545,0.8566091,1.478293,1.060108,1.063141,1.291788,1.236219,1.073624,0.7110919,0.9209084,0.9310365,0.674977,1.225005,0.8498182,1.123754,0.9607015,0.8106099,0.6812218,1.202271,0.9229575,0.7991343,0.9970341,0.9803042,0.09708165,0.0715147,0.07100023,0.08692213,0.04356736,0.1161956,0.08864794,0.1251416,0.1120055,0.1185565,0.08843946,0.116498,0.1038108,0.1039774,0.1044853,0.1321772,0.3466536,0.2673925,0.3294371,0.3258007,0.250588,0.4354016,0.3039899,0.4002661,0.3407058,0.3036228,0.2477597,0.4293398,0.3119205,0.3044209,0.3716193,0.3573694,0.9233398,0.7646998,0.8189172,0.8336501,0.778276,0.820118,0.8117478,0.8155577,0.8177319,0.7634064,0.7959856,0.8143691,0.9430292,0.7515392,0.7738669,0.7920532,8.705256,5.848958,7.66523,6.409774,4.490918,5.49378,7.110682,5.294842,6.250802,7.882842,10.62738,14.12033,8.000409,5.749905,5.112365,7.676749,3.620914,2.873265,3.960057,4.8514,2.515479,1.588372,2.04286,2.179094,1.18011,3.870962,1.457961,6.780176,3.581703,3.13961,0.5979151,2.073394,28.7868,24.80855,29.1892,29.76452,23.3715,23.91404,27.10373,21.98245,26.82968,23.86344,20.39597,25.45605,29.35751,24.99591,24.97039,27.00646,10,0,0,12,2,297,6,33,20,2,0,92,0,0,113,78,27,3,10,0,136,324,8,112,85,3,0,236,4,9,82,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.3225,270.5452,253.8197,166.5249,172.1475,177.461,221.0655,256.9189,180.3734,341.269,334.0281,235.7039,140.6331,299.8633,307.4875,211.2701,495.9898,349.348,351.4707,265.9767,233.391,257.3675,338.6544,316.5405,256.3963,447.4818,398.0762,330.6937,210.483,380.0453,405.3753,321.5004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 15:33:53,0,0,0,0,0,1.272428,0.87867,1.170052,1.413458,0.7293562,1.104429,1.068494,0.8232895,1.048894,1.066616,0.9825788,0.991216,1.596369,1.078082,1.475111,1.053809,1.157451,0.6778556,0.9191375,1.209834,0.5575168,0.9465512,0.8537252,0.6751987,0.7931259,0.7862414,0.7749764,0.7650802,1.392105,0.8186279,1.150674,0.8250386,0.09430717,0.0669555,0.06410612,0.08756705,0.03265809,0.1283855,0.08298042,0.1178124,0.1025431,0.1096984,0.07830209,0.1157046,0.109104,0.09913673,0.1160797,0.1233003,0.3776868,0.2527528,0.3376645,0.4145108,0.2094604,0.3239664,0.3093094,0.2394812,0.3006534,0.304387,0.283768,0.2851537,0.4698574,0.3092475,0.4251635,0.3039333,0.9057822,0.7714118,0.7925271,0.8545822,0.7661444,0.8580706,0.7998797,0.819064,0.7582948,0.736263,0.7862489,0.7704319,0.8682605,0.7597646,0.7788184,0.7834026,8.746766,5.848958,7.66523,6.433733,4.490918,5.49378,7.110682,5.294842,6.250802,7.882842,10.62738,14.12033,8.106551,5.749905,5.112365,7.676749,3.620914,2.873265,3.960057,4.8514,2.515479,1.592851,2.04286,2.179094,1.18011,3.870962,1.457961,6.806834,3.603042,3.13961,0.5979151,2.073394,28.77527,24.78292,29.2203,29.755,23.35477,23.90507,27.11934,21.97448,26.78405,23.89096,20.33263,25.45944,29.38033,25.00975,24.99969,26.99647,60,0,0,15,0,109,12,0,5,0,25,1,0,2,107,7,143,0,19,72,4,115,32,0,7,2,31,26,91,16,230,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.7198,270.5452,253.8197,166.5923,172.2369,178.711,221.111,256.9875,180.3734,341.269,334.1096,236.7818,141.0277,299.8633,309.3817,211.2878,496.5499,349.3505,351.5216,266.1584,233.8357,259.5321,338.8078,316.6508,256.4908,447.4988,398.1638,332.3968,211.0724,380.0729,408.1651,321.6851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 15:48:53,0,0,0,0,0,1.223777,1.015742,1.199233,2.004642,0.8788565,0.8923514,1.023998,0.8738857,1.130232,1.176855,0.8744664,0.8745396,1.425042,1.524193,1.05037,1.176092,1.205364,0.7819915,0.96165,1.837997,0.7047628,0.7281517,0.8260818,0.6974249,0.8763784,0.8682691,0.6845258,0.6576321,1.341519,1.209282,0.7765629,0.6896972,0.09974927,0.06531617,0.064587,0.1027989,0.03772669,0.122423,0.07976813,0.1133853,0.09641296,0.104507,0.0735994,0.1101953,0.1166459,0.1133294,0.114602,0.1247853,0.3693623,0.2920752,0.3473856,0.5959872,0.2545825,0.2593256,0.2969533,0.2529201,0.3254111,0.3358975,0.2522014,0.2504341,0.4259888,0.4406587,0.2999032,0.323867,0.9877881,0.7702046,0.797952,0.9170976,0.7991912,0.8159282,0.8061545,0.8210121,0.7784729,0.7374696,0.7825761,0.7522552,0.9396447,0.792864,0.7387375,0.6135067,8.875846,5.848958,7.66523,6.617385,4.490918,5.49378,7.110682,5.294842,6.250802,7.882842,10.62738,14.12033,8.160556,5.749905,5.112365,7.676749,3.620914,2.873265,3.960057,4.868709,2.515479,1.592851,2.04286,2.179094,1.18011,3.870962,1.457961,6.806834,3.630821,3.14308,0.5979151,2.073394,28.76374,24.7573,29.25139,29.64123,23.33804,23.8961,27.13495,21.96656,26.73843,23.91848,20.39327,25.46284,29.40315,25.02359,25.02899,26.98649,35,0,0,223,0,14,15,0,27,6,0,2,0,59,16,11,84,0,7,574,111,9,25,0,65,14,0,7,7,293,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.0255,270.5452,253.8197,169.1895,172.3062,178.8631,221.1252,256.9875,180.3738,341.269,334.5289,236.7818,141.3881,300.4165,309.7555,211.3001,498.4942,349.3505,351.5728,269.6,234.0698,260.0565,338.9661,316.6508,256.596,447.5314,398.6125,332.4219,211.5373,381.0355,408.8016,321.7426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 16:03:53,0,0,0,0,0,1.094129,0.9861168,1.285195,1.637098,0.8949716,0.9998006,1.053087,0.9899819,1.301654,0.9565365,0.8441705,0.9440255,1.402368,1.117679,1.085512,1.061166,1.086012,0.7860759,1.05914,1.562101,0.692561,0.7934225,0.8199683,0.7650259,1.027552,0.723435,0.6471776,0.7054753,1.304128,0.8366045,0.7934428,0.8103506,0.09430655,0.06576228,0.06409524,0.1141614,0.04362565,0.1188081,0.07691497,0.1082824,0.1047053,0.09926964,0.072148,0.1101846,0.1098668,0.1264201,0.1128383,0.1153181,0.3307855,0.2853412,0.3741817,0.4907693,0.2575833,0.2890644,0.303426,0.2848583,0.3759775,0.2741898,0.2425592,0.2700396,0.418146,0.3198035,0.309333,0.3046982,0.9940025,0.7966987,0.8192472,0.9531475,0.7771556,0.7945029,0.779443,0.7730122,0.7886505,0.757312,0.7682034,0.7477701,0.9307855,0.7452925,0.728901,0.7632504,8.875846,5.848958,7.66523,6.626082,4.490918,5.49378,7.110682,5.294842,6.250802,7.882842,10.62738,14.12033,8.160556,5.749905,5.112365,7.676749,3.620914,2.873265,3.960057,4.880943,2.518721,1.593142,2.04286,2.179094,1.18011,3.870962,1.457961,6.806834,3.691787,3.143224,0.5979151,2.073394,28.7522,24.73167,29.28248,29.64659,23.3213,23.88714,27.15056,21.95865,26.69281,23.94599,20.51414,25.46623,29.42597,25.03744,25.05828,26.9765,1,2,0,196,0,48,17,0,15,2,0,0,0,7,2,41,13,3,145,225,162,54,29,0,84,3,0,4,0,28,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.1102,270.5452,253.8336,173.3328,173.2281,179.0116,221.1305,256.9875,180.3932,341.269,334.5289,236.7818,141.3881,302.2535,309.76,211.3305,498.6989,349.3589,351.7205,275.0186,235.4661,260.3003,339.0922,316.6508,257.0691,447.5804,398.6125,332.4552,211.5621,383.36,408.8745,321.9024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 16:18:53,0,0,0,0,0,1.079859,1.082807,1.644322,1.28269,0.7151245,1.5871,0.9323253,0.9074523,1.382431,1.071332,1.163744,0.9734108,1.571131,1.417908,1.126334,0.9385135,1.069055,0.8330653,1.353678,1.221384,0.5791357,1.236847,0.7396662,0.7067462,1.078787,0.8023361,0.9200903,0.7779628,1.500969,1.072207,0.8421432,0.6998938,0.08625987,0.06194687,0.06835658,0.105497,0.05071517,0.1216346,0.07234085,0.1033952,0.09931681,0.09476026,0.07106063,0.1050537,0.1189145,0.1288651,0.1092191,0.109592,0.326286,0.3113228,0.4786464,0.3843559,0.2075298,0.4573629,0.2695419,0.2614759,0.3984779,0.3065703,0.3362361,0.2817983,0.4711138,0.4064301,0.3222175,0.2683659,0.9908891,0.769155,0.8224393,0.9448882,0.809216,0.7815873,0.7933264,0.7790345,0.778401,0.752125,0.7862006,0.8044876,0.9553998,0.7583361,0.7471792,0.7461609,8.875846,5.848958,7.66523,6.626082,4.490918,5.494663,7.11088,5.294842,6.250802,7.882842,10.62738,14.12033,8.166759,5.750302,5.112365,7.676749,3.620914,2.873265,3.960836,4.881035,2.520722,1.604667,2.04286,2.179094,1.18011,3.870962,1.457961,6.806834,3.744421,3.143224,0.5979151,2.073394,28.74067,24.70605,29.31358,29.6388,23.30457,23.87817,27.16618,21.95074,26.64719,23.97351,20.59753,25.46962,29.44879,25.05128,25.08758,26.96652,6,0,41,50,2,215,8,0,12,0,50,0,1,54,9,16,23,15,300,14,133,249,22,0,65,13,86,1,75,258,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.1653,270.5452,255.6236,173.6643,173.878,180.5967,221.1686,256.9875,180.3934,341.269,334.6245,236.7818,141.4364,302.9673,309.76,211.366,498.8401,349.3673,354.3088,275.8969,236.6591,262.5908,339.2372,316.6508,257.1853,447.6106,398.7963,332.4618,211.6861,384.3314,408.9181,322.1086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 16:33:53,0,0,0,0,0,1.348621,1.592643,1.746009,1.026403,0.6685398,1.454589,1.47285,1.492168,1.720436,1.213506,1.678461,1.450948,1.848835,1.699289,1.465667,2.008054,1.288425,1.36036,1.47578,1.004184,0.5700577,1.21274,1.233277,1.202079,1.40336,0.9375529,1.374301,1.261364,1.724848,1.299816,1.149711,1.617041,0.0850078,0.07511804,0.07094293,0.09989585,0.04728924,0.1220704,0.08362364,0.1058976,0.1136471,0.09427487,0.09296452,0.1105543,0.1230675,0.1372868,0.1053605,0.1163578,0.4043949,0.4668699,0.5107941,0.309341,0.1959119,0.4244295,0.4301105,0.432608,0.4999414,0.3491617,0.4880876,0.4267954,0.5516363,0.4880696,0.4228665,0.5821314,0.9550323,0.8527449,0.8435494,1.116118,0.8509927,0.8332525,0.8375752,0.8021194,0.817601,0.7791991,0.8246317,0.8362836,0.9333643,0.7650059,0.7917615,0.8089573,8.875846,5.965782,7.777524,6.626082,4.561701,5.640344,7.144933,5.440899,6.444528,7.882842,10.62738,14.12033,8.317467,5.877077,5.273416,7.719685,3.620914,2.873265,3.962757,4.881035,2.520722,1.611407,2.04286,2.179094,1.182279,3.870962,1.457961,6.806834,3.748332,3.143224,0.5979151,2.073394,28.72914,24.68042,29.34467,29.64176,23.28784,23.8692,27.18179,21.88708,26.60696,24.00102,20.37011,25.47301,29.47198,25.06512,25.11688,26.95653,43,6,43,0,0,42,75,87,111,51,107,3,53,36,26,104,147,91,371,1,126,161,260,152,265,96,293,121,295,181,100,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.3538,270.5954,257.7026,173.6643,174.7912,182.6456,221.6677,257.1067,181.7251,341.269,335.4048,236.8378,143.1708,306.6062,309.7725,211.8162,499.2089,349.6217,357.2528,275.947,238.0463,265.4288,340.2123,317.0633,259.1429,447.7863,400.3532,332.7173,213.9002,388.6242,409.1873,323.2527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 16:48:53,0,0,0,0,0,1.796999,1.562663,1.948094,1.275798,0.8568709,1.489105,1.260215,1.323729,1.473494,1.527077,1.328368,1.60097,1.675582,1.741345,1.577115,1.72015,1.683284,1.496078,1.885397,1.159431,0.8131019,1.475996,1.142567,1.278708,1.378275,1.200264,1.311362,1.507805,1.586414,1.614835,1.498142,1.608508,0.09837807,0.0817206,0.08353227,0.09328401,0.05046906,0.1205992,0.08774722,0.1172317,0.1377437,0.1052446,0.09957223,0.1201609,0.1238762,0.1448898,0.1138952,0.1310599,0.5366212,0.4687869,0.5857613,0.3786151,0.2565731,0.4500609,0.3738113,0.3978639,0.4398848,0.4407421,0.4011279,0.4786232,0.5014824,0.5189189,0.4723412,0.5134873,0.9379312,0.9586087,0.9693147,0.9096414,0.9495699,0.9916466,0.9055131,0.9695939,0.9387988,0.7854972,0.9872501,0.9434905,0.9486101,0.9263973,0.950087,0.936107,8.905648,6.267284,8.064403,6.626082,4.801958,6.012912,7.149006,5.612909,6.579101,7.904945,10.62738,14.12227,8.471887,6.298414,5.469649,7.865156,3.636561,3.023,4.073063,4.881035,2.567187,1.611407,2.04286,2.237127,1.240038,3.870962,1.541054,6.915761,3.749504,3.219481,0.5979151,2.150162,28.71761,24.73486,29.31398,29.64471,23.2711,23.86024,27.1974,22.2317,26.92421,24.02854,20.77455,25.47641,29.59222,25.07932,25.1262,27.11837,321,60,86,0,47,86,158,38,61,63,87,133,40,116,226,184,459,372,368,1,182,191,240,61,129,180,164,333,80,236,443,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.8875,272.8126,261.6775,173.6643,176.5285,184.0803,222.6949,258.4503,183.9521,341.8963,338.2509,238.418,145.3279,308.9135,313.1017,214.8871,503.6293,352.5233,362.2102,275.9539,240.2219,267.4532,342.4564,318.8933,261.8889,448.9207,403.8645,335.129,216.7029,391.4667,413.5136,327.3755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 17:03:53,0,0,0,0,0,1.788921,1.563488,1.732363,1.242431,0.8528228,1.499358,0.9391261,0.9824851,1.247475,1.061639,1.11191,1.091218,1.392505,1.701884,1.284218,1.242547,1.677021,1.549658,1.717017,1.114337,0.8422629,1.56051,0.7832199,0.9900368,1.22998,0.8067153,1.12805,1.041354,1.377607,1.645191,1.221749,1.170143,0.1062723,0.08522382,0.08986898,0.09365724,0.05482298,0.1214218,0.08148727,0.1169926,0.1379577,0.09734582,0.09807017,0.1246047,0.1222433,0.1491971,0.1232692,0.1388486,0.5342954,0.4725378,0.5235758,0.3677326,0.257551,0.4580937,0.2740402,0.2980173,0.3765993,0.3045688,0.3377797,0.3271337,0.4206899,0.5116025,0.3847415,0.3714634,0.9392537,0.9913724,0.9909508,0.8985804,0.9899827,1.041804,0.834398,1.008382,0.9861273,0.7633911,1.015568,0.9549989,0.9909738,0.9665309,0.9531581,0.9418837,9.010036,6.456194,8.275299,6.626082,5.031228,6.284364,7.149006,5.613669,6.579116,7.920625,10.67745,14.12587,8.486182,6.521532,5.469872,7.931595,3.731068,3.240248,4.098113,4.881035,2.714618,1.611407,2.04286,2.268529,1.323513,3.870962,1.562116,7.008948,3.749504,3.256427,0.5979151,2.170885,28.95908,25.21175,29.16189,29.64767,23.2711,23.85155,27.21301,22.23564,26.98631,24.05606,21.02971,25.4798,29.78778,25.10357,25.03012,27.34148,200,165,49,6,40,80,3,0,8,3,14,2,37,76,137,104,306,702,297,7,198,140,0,0,35,7,51,26,51,158,59,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.574,274.4793,264.406,173.6643,178.3212,186.0797,223.1297,258.5859,184.5685,342.3213,339.1388,239.3077,145.3823,311.5008,314.7958,217.0335,512.1983,355.2981,365.8298,275.9839,242.5952,269.9502,343.3282,319.0521,262.7003,449.5786,404.9573,336.6049,216.9517,394.4972,416.1404,330.5093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 17:18:53,0,0,0,0,0,1.344555,1.544488,1.771087,1.186819,0.7703841,1.435919,0.9577327,0.9918739,1.608972,1.08056,0.9241576,1.091448,1.620962,1.661937,1.21452,1.64326,1.32339,1.514106,1.78749,1.083493,0.7744167,1.521697,0.7930059,0.9968984,1.567361,0.80624,0.9566348,1.02674,1.543228,1.636628,1.183715,1.563855,0.1111992,0.0961246,0.1333515,0.09969047,0.06663958,0.1314925,0.08526888,0.1169996,0.1456855,0.1025875,0.1001947,0.1272317,0.1333779,0.1598486,0.1230933,0.1418971,0.4057538,0.4656856,0.5374091,0.3525358,0.2335553,0.4405172,0.2790894,0.3006927,0.4844675,0.3090114,0.2820086,0.3262183,0.4857012,0.5015883,0.3657366,0.4923426,0.9825889,0.9804554,1.009687,0.9138494,1.003891,1.06033,0.8281964,1.005423,0.9747726,0.7460129,1.03615,0.9417434,0.9536344,0.9843786,0.9754081,0.9521447,9.025458,6.47953,8.296429,6.626082,5.078056,6.471603,7.149006,5.613669,6.650473,7.920625,10.73229,14.12587,8.563515,6.645519,5.587304,8.142715,3.735773,3.296745,4.174148,4.881035,2.738286,1.619759,2.04286,2.268529,1.332203,3.870962,1.562116,7.008948,3.749504,3.313023,0.5979151,2.21358,29.06418,25.74494,29.51178,29.65063,23.29859,24.0043,27.22863,22.21711,27.04306,24.08357,21.07127,25.48319,29.98335,25.3893,24.91867,27.55093,56,139,36,4,15,76,5,0,70,3,0,4,61,39,21,40,110,695,325,5,108,110,2,0,191,3,0,5,228,128,73,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.6775,279.0336,267.7348,173.6643,179.4681,187.6511,223.1297,258.5859,185.0113,342.3213,339.3606,239.3077,145.7228,313.3849,314.8759,217.4463,514.9921,361.8109,369.8962,276.0204,244.3449,271.7997,343.3533,319.0521,263.5027,449.6137,405.2578,336.6447,217.9284,396.7444,416.5945,331.6024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 17:33:53,0,0,0,0,0,1.338686,1.630317,1.605218,1.209415,0.6553966,1.418593,1.021721,1.383964,1.454493,1.01665,1.120216,1.050568,1.911071,1.620465,1.284542,1.702185,1.31447,1.616904,1.635001,1.0688,0.686574,1.50003,0.8332888,1.387982,1.435315,0.7825035,1.157305,0.9575209,1.891623,1.602787,1.301863,1.646911,0.1118762,0.1059362,0.1534736,0.09843267,0.06108766,0.1305003,0.08097527,0.1225696,0.1536776,0.09922905,0.0996962,0.1257586,0.1421656,0.1604991,0.1205282,0.1417564,0.4037739,0.4928026,0.4880685,0.3569039,0.2005361,0.4349824,0.2968932,0.4193586,0.4391769,0.292324,0.341685,0.3119584,0.57742,0.4895362,0.3901344,0.5117877,0.9845847,0.989682,1.023814,0.8837961,1.050049,1.057991,0.8166454,1.003708,0.9879162,0.7689199,1.03874,0.911918,0.9906422,0.9889266,1.014666,0.967585,9.098306,6.56803,8.336275,6.626082,5.176096,6.589527,7.149006,5.763762,6.804851,7.920625,10.75928,14.12587,8.74121,6.846578,5.734755,8.360458,3.735773,3.323939,4.20963,4.881035,2.738286,1.699251,2.04286,2.268529,1.386835,3.870962,1.562116,7.008948,3.749721,3.314211,0.5979151,2.278521,29.14154,25.76601,29.68411,29.65359,23.32647,24.22484,27.24424,22.32105,27.09981,24.11109,21.09299,25.48659,29.89236,25.71244,24.80723,27.65003,214,108,0,36,6,73,3,37,16,0,16,0,335,69,8,180,327,392,88,28,43,92,6,113,68,4,73,6,359,167,15,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.4655,284.3599,268.9159,173.6661,179.5053,189.3167,223.1297,258.8597,186.6056,342.3213,339.5228,239.3077,148.4329,315.4624,314.9755,218.8267,517.1533,367.901,371.8071,276.0774,244.5882,273.6933,343.3874,319.6111,265.4971,449.6239,405.4804,336.6588,221.438,399.1955,416.9377,333.6559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/31/2021 17:48:53,0,0,0,0,0,1.830167,1.512669,1.630696,1.407224,0.5426295,1.342474,0.967585,1.150347,1.325029,0.9129358,1.451017,1.185985,1.830402,1.546706,1.459773,1.546642,1.823667,1.536495,1.671776,1.249935,0.5640671,1.434887,0.7718195,1.214099,1.342485,0.7042996,1.471102,1.108808,1.796163,1.545845,1.448984,1.522881,0.1206169,0.1191639,0.1576932,0.102638,0.05845115,0.137175,0.07808859,0.1300063,0.1479269,0.09699844,0.1187674,0.1329545,0.1501825,0.1589169,0.122403,0.1484122,0.5537798,0.4596476,0.4965334,0.4156977,0.1657417,0.4126604,0.2800131,0.3525787,0.4024037,0.2626101,0.4407299,0.3540184,0.5520104,0.4683163,0.4413325,0.4667773,0.9996855,1.028495,1.027273,0.8870667,1.042613,1.069295,0.7991853,1.057721,1.014146,0.7831586,1.014617,0.9337518,0.9805386,1.000765,0.9968357,0.9851696,9.232186,6.645095,8.59616,6.626082,5.193548,6.590892,7.149006,5.835023,6.804851,7.921506,10.88171,14.132,8.76149,6.98047,5.734755,8.404386,3.748112,3.32499,4.243099,4.881035,2.738286,1.705005,2.04286,2.350081,1.386835,3.870962,1.562116,7.008948,3.750754,3.314474,0.5979151,2.282463,29.1299,25.99641,29.82224,29.65655,23.35435,24.52746,27.25985,22.50924,27.15656,24.13861,21.18311,25.48998,29.2745,25.74646,24.69578,27.70758,368,62,40,60,2,77,6,19,37,12,118,10,191,50,46,204,512,316,293,27,15,90,10,40,106,41,177,130,314,151,72,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.5594,287.5844,270.2244,173.6879,179.5136,190.7887,223.1297,259.318,187.1992,342.3341,340.5826,239.385,151.8488,317.538,315.0328,222.7805,524.1165,371.9356,373.625,276.4849,244.6971,275.3984,343.4701,320.2386,266.3034,449.6574,406.8842,336.9071,226.0407,401.6327,417.1429,338.9361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
